wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789643642042459758,0.0,0.0,0.00,0.00,0
1789643643052340791,1657.5,0.0,3.08,0.00,0
1789643644062376273,0.1,0.0,5.00,0.00,0
1789643645072389005,0.0,1.1,0.00,0.06,0
1789643646082235668,1010.4,0.1,4.20,4.50,8
1789643647092527891,647.0,0.0,1.10,0.00,0
1789643648102532365,0.0,0.0,0.00,0.00,0
1789643649112348933,1657.1,0.0,1.45,0.00,0
1789643650122620634,0.0,0.5,0.00,1.30,1
1789643651133598567,429.3,0.1,10.04,8.00,11
1789643652143945128,1227.7,0.0,1.32,0.00,0
1789643653153811734,0.0,0.0,0.00,0.00,0
1789643654163698502,1656.8,0.0,1.49,0.00,0
1789643655173798412,0.0,0.3,0.00,2.29,0
1789643656184434118,35.9,0.1,19.25,8.50,60
1789643657195072048,1621.0,0.0,3.11,0.00,0
1789643658205265207,0.0,0.0,0.00,0.00,0
1789643659215095715,0.0,0.0,0.00,0.00,0
1789643660225381897,1656.6,0.4,2.78,0.89,0
1789643661235994047,0.0,0.1,0.00,10.00,0
1789643662245872109,201.0,0.0,2.23,0.00,12
1789643663256334434,1455.9,0.0,1.33,0.00,0
1789643664266354042,0.0,0.0,0.00,0.00,0
1789643665276716356,1527.3,0.0,3.52,0.00,7
1789643666287188884,128.7,0.4,0.53,0.12,0
1789643667297492494,0.0,0.0,0.00,0.00,0
1789643668307632656,1657.5,0.0,1.49,0.00,0
1789643669317857409,0.0,0.0,13.50,0.00,0
1789643670328094165,1054.2,0.0,4.07,0.00,9
1789643671338379656,602.8,0.5,1.12,0.82,0
1789643672348450667,0.0,0.0,0.00,0.00,0
1789643673358460948,0.0,0.0,0.00,0.00,0
1789643674369099940,1656.3,0.0,3.22,0.00,0
1789643675379637651,0.1,0.0,14.00,0.00,0
1789643676389587447,1203.0,0.5,1.72,1.52,7
1789643677400035715,454.2,0.0,0.91,0.00,0
1789643678410227356,0.0,0.0,0.00,0.00,0
1789643679420358257,1656.7,0.0,3.21,0.00,0
1789643680430754816,0.1,0.0,14.00,0.00,0
1789643681441279867,655.7,0.4,2.06,3.65,10
1789643682451364394,1001.4,0.0,1.16,0.00,0
1789643683461718772,0.0,0.0,0.00,0.00,0
1789643684471582337,1657.2,0.0,3.22,0.00,0
1789643685481836686,0.0,0.0,14.00,0.00,0
1789643686492130407,0.0,0.4,0.00,1.97,0
1789643687502236563,672.7,0.0,6.98,0.00,10
1789643688512545554,984.2,0.0,1.23,0.00,0
1789643689522471877,0.0,0.0,0.00,0.00,0
1789643690532657771,1656.3,0.0,1.54,0.00,0
1789643691542941554,0.0,0.4,14.00,0.20,0
1789643692553370117,255.4,0.0,12.34,0.00,10
1789643693564049107,1401.7,0.0,1.35,0.00,0
1789643694573769496,0.0,0.0,0.00,0.00,0
1789643695584176329,1648.3,0.1,1.51,3.00,2
1789643696593882248,8.4,0.0,0.35,0.00,0
1789643697604231277,0.1,0.4,2.33,1.38,0
1789643698615342913,1656.5,0.0,2.46,0.00,0
1789643699625850465,0.0,0.0,0.00,0.00,0
1789643700635604399,0.0,0.1,0.00,8.50,0
1789643701645721626,1657.2,0.0,3.15,0.00,0
1789643702656279406,0.0,0.4,0.00,1.51,0
1789643703666380754,0.0,0.0,0.00,0.00,0
1789643704676604058,1660.2,0.0,1.47,0.00,0
1789643705686896885,0.0,0.1,0.00,8.50,0
1789643706697408534,1018.8,15.8,6.32,22.46,9
1789643707708100896,2465.2,63.7,2.37,2.72,25
1789643708718582287,2291.2,98.9,2.33,5.70,8
1789643709729161579,3129.2,0.0,2.17,0.00,11
1789643710740246322,3128.3,0.3,2.18,2.00,11
1789643711752009525,2070.6,118.7,2.76,6.19,8
1789643712763053750,3202.3,0.5,2.02,0.62,9
1789643713773958127,3211.1,0.0,2.03,0.00,11
1789643714784335465,2237.2,102.9,2.35,5.92,7
1789643715794914336,3008.1,16.2,2.19,1.51,10
1789643716805599130,3144.6,0.0,2.20,0.00,11
1789643717816830383,2611.5,178.6,1.75,1.84,14
1789643718827574405,3258.4,0.0,1.96,0.00,0
1789643719838981825,3179.9,0.0,2.23,0.00,7
1789643720849455487,2606.7,317.0,1.82,1.43,9
1789643721860814456,2958.1,0.0,2.31,0.00,10
1789643722871317137,2849.3,188.7,1.92,0.97,6
1789643723882580395,3066.0,148.3,1.94,1.83,5
1789643724893597506,3087.2,0.0,2.24,0.00,7
1789643725904639789,2608.2,0.4,3.08,2.50,11
1789643726915275213,3212.8,0.0,1.99,0.00,8
1789643727925964993,3167.9,0.6,2.07,0.48,12
1789643728937028230,2765.8,0.0,2.25,0.00,9
1789643729948971056,3204.8,0.0,2.06,0.00,9
1789643730959864253,3180.9,0.1,2.05,2.50,9
1789643731970512116,2661.5,0.0,2.30,0.00,8
1789643732981767816,3229.8,0.0,1.97,0.00,10
1789643733992708181,2929.9,0.4,1.96,0.72,0
1789643735003430214,3057.1,0.0,2.22,0.00,6
1789643736013802309,2973.8,0.1,2.41,6.00,8
1789643737024447798,2616.5,0.0,3.03,0.00,9
1789643738035284657,3184.7,0.0,2.10,0.00,12
1789643739046259055,3183.2,0.3,1.82,1.43,84
1789643740057670259,2695.0,0.0,2.81,0.00,8
1789643741068412505,3126.0,0.1,2.21,6.00,9
1789643742079250697,3198.4,0.0,2.03,0.00,10
1789643743090225256,2712.9,0.0,2.12,0.00,12
1789643744101353303,3185.5,0.4,2.06,1.43,14
1789643745112055199,3158.9,0.0,2.24,0.00,2
1789643746122122081,2634.0,0.1,2.52,6.50,7
1789643747132990839,3231.5,0.0,1.96,0.00,9
1789643748143636385,2580.3,0.0,2.74,0.00,47
1789643749154004647,3205.5,0.4,1.75,0.81,72
1789643750164618407,3198.6,0.0,2.11,0.00,4
1789643751175391274,2614.9,0.1,3.08,8.00,10
1789643752186904738,3137.3,0.0,2.21,0.00,11
1789643753198083970,3156.4,0.0,2.15,0.00,10
1789643754208405320,2746.0,0.0,2.15,0.00,1
1789643755218469612,3257.1,0.4,2.02,1.27,1
1789643756229341988,3219.4,0.1,2.01,6.00,6
1789643757240323784,2697.1,0.0,2.27,0.00,9
1789643758250737256,3169.7,0.0,2.12,0.00,11
1789643759262001396,2653.5,0.0,2.27,0.00,31
1789643760272459811,3216.3,0.4,2.01,1.04,1
1789643761282280673,3242.2,0.1,2.00,7.00,5
1789643762292409278,2670.9,0.0,2.81,0.00,10
1789643763302377243,3200.4,0.0,1.98,0.00,11
1789643764312195245,3139.4,0.0,2.05,0.00,10
1789643765321853615,2697.3,0.4,2.16,0.03,0
1789643766332768894,3224.9,0.1,2.17,6.50,2
1789643767343920951,3137.3,0.0,2.21,0.00,8
1789643768354345307,2695.1,0.0,2.25,0.00,9
1789643769364135291,3156.0,0.0,2.14,0.00,9
1789643770373967816,2709.5,0.3,1.99,2.00,89
1789643771383659337,3237.7,0.1,2.19,7.50,1
1789643772393318243,3232.8,0.0,2.02,0.00,6
1789643773403113688,2551.1,0.0,3.24,0.00,10
1789643774413030473,3134.4,0.0,2.14,0.00,10
1789643775422758677,3201.7,0.4,1.99,1.47,11
1789643776433136497,2744.6,0.1,2.21,6.00,6
1789643777443726290,2834.1,0.0,2.20,0.00,10
1789643778453931764,3150.5,0.0,2.09,0.00,9
1789643779464265163,2693.3,0.0,2.28,0.00,12
1789643780473935505,3182.9,0.0,2.02,0.00,14
1789643781483969416,3160.7,0.4,2.20,1.38,2
1789643782494311989,2765.1,0.0,2.23,0.00,8
1789643783504314680,3228.2,0.0,1.99,0.00,8
1789643784514162979,2610.5,0.0,3.04,0.00,12
1789643785524343011,3224.6,0.0,2.01,0.00,10
1789643786535922841,3242.2,0.4,1.84,1.37,45
1789643787546475307,2750.0,0.0,2.44,0.00,8
1789643788556651757,3153.7,0.0,2.08,0.00,9
1789643789567000892,3215.0,0.0,2.06,0.00,10
1789643790576864146,2674.5,0.1,2.21,6.00,10
1789643791586431039,2978.2,0.3,2.17,1.06,0
1789643792596130967,650.6,0.0,1.93,0.00,11
1789643793605592364,1007.6,0.0,1.21,0.00,0
1789643794615205442,1657.9,0.0,2.97,0.00,0
1789643795624958576,1010.3,0.1,4.32,6.50,9
1789643796634929689,874.2,0.3,1.47,0.08,13
1789643797645082905,1430.4,0.0,1.34,0.00,0
1789643798654806101,1658.0,0.0,3.29,0.00,0
1789643799664357241,1658.3,0.0,1.50,0.00,0
1789643800674072514,935.5,0.1,4.84,8.00,8
1789643801683975071,722.3,0.3,1.17,0.05,0
1789643802693446063,1658.3,0.0,2.90,0.00,0
1789643803703376998,1522.6,0.0,1.58,0.00,6
1789643804713009321,745.8,0.0,4.76,0.00,10
1789643805723613130,1046.0,0.1,1.27,3.50,0
1789643806733988823,1656.5,0.3,1.45,0.09,0
1789643807744181981,1657.6,0.0,3.05,0.00,0
1789643808753891032,151.5,0.0,23.63,0.00,35
1789643809763751630,1506.1,0.0,1.75,0.00,0
1789643810773300244,1658.4,0.1,1.50,2.00,0
1789643811782646195,1658.4,0.3,3.30,0.05,0
1789643812792740069,1019.0,0.0,1.81,0.00,9
1789643813802655377,770.9,0.0,3.75,0.00,48
1789643814812175549,1525.8,0.0,2.12,0.00,0
1789643815821580376,1356.4,0.1,3.95,6.50,9
1789643816832109758,823.6,0.0,1.70,0.00,11
1789643817841886279,1135.0,0.3,1.22,0.78,0
1789643818851951790,1657.5,0.0,3.23,0.00,0
1789643819861737523,1657.6,0.0,1.54,0.00,0
1789643820872375604,1192.4,0.1,4.46,9.50,9
1789643821881792553,464.7,0.0,1.13,0.00,0
1789643822891435156,1657.7,0.4,3.21,1.39,0
1789643823901442062,1641.3,0.0,1.53,0.00,2
1789643824910947939,583.9,23.8,8.69,18.50,11
1789643825920569792,1090.6,1224.7,1.40,1.20,0
1789643826930198953,0.0,0.0,0.00,0.00,0
1789643827939980146,1657.8,0.7,1.47,0.77,0
1789643828949770555,0.1,0.0,4.40,0.00,0
1789643829959129619,120.8,0.0,17.44,0.00,63
1789643830969037360,1537.3,0.6,1.99,1.33,0
1789643831978431413,0.1,0.0,3.75,0.00,0
1789643832987991253,0.0,0.9,0.00,0.05,0
1789643833997621087,1658.1,0.0,3.12,0.00,0
1789643835007601715,0.0,0.0,0.00,0.00,0
1789643836017119942,84.2,0.1,3.46,8.50,12
1789643837027151198,1573.5,0.0,1.40,0.00,0
1789643838037010391,0.0,0.0,0.00,0.00,0
1789643839046620010,1355.7,0.3,4.02,2.17,9
1789643840056371598,302.1,0.0,0.90,0.00,0
1789643841066073112,0.0,0.1,0.00,8.00,0
1789643842075841056,1657.5,0.0,1.52,0.00,0
1789643843085801481,0.0,0.0,0.00,0.00,0
1789643844095704068,716.6,0.1,6.50,6.59,9
1789643845105729431,941.0,0.0,1.22,0.00,0
1789643846115248110,0.0,0.1,0.00,8.50,0
1789643847124579790,0.0,0.0,0.00,0.00,0
1789643848134170492,1657.9,0.0,3.21,0.00,0
1789643849144197782,0.0,0.4,0.00,1.70,0
1789643850153831787,804.8,0.0,1.92,0.00,7
1789643851163557740,853.0,0.1,1.09,2.00,0
1789643852173483324,0.0,0.0,14.00,0.00,0
1789643853183144739,1658.1,0.0,3.29,0.00,0
1789643854192905907,0.0,0.4,0.00,1.57,0
1789643855202360839,193.2,0.1,2.21,3.62,13
1789643856212214060,1464.7,0.0,1.34,0.00,0
1789643857221670449,25.1,0.0,0.29,0.00,0
1789643858231644018,1489.5,0.0,3.55,0.00,6
1789643859241136920,168.8,0.3,0.70,0.15,0
1789643860250784367,0.0,0.1,5.33,1.00,1
1789643861260536697,99.4,0.0,13.82,2.00,90
1789643862270122937,1560.3,0.0,2.06,0.00,0
1789643863279550824,0.0,0.0,0.00,0.00,0
1789643864289589310,1579.7,0.0,1.46,0.00,1
1789643865299078806,81.2,0.3,0.33,0.18,1
1789643866317926592,0.2,0.1,5.60,8.50,0
1789643867327684557,1657.5,0.0,3.19,0.00,0
1789643868337549557,0.0,0.0,0.00,0.00,0
1789643869347550302,928.9,0.0,1.86,0.00,7
1789643870357549397,728.6,0.3,1.07,0.03,1
1789643871376257491,0.0,0.1,0.00,8.50,0
1789643872385546582,1660.8,0.0,2.76,0.00,0
1789643873395304234,0.0,0.0,14.00,0.00,0
1789643874404925591,0.0,0.0,0.00,0.00,0
1789643875414769001,795.7,0.4,6.16,2.30,11
1789643876424322776,862.6,0.0,1.19,0.00,0
1789643877433628317,0.0,0.0,0.00,0.00,0
1789643878443026848,1658.2,0.0,1.51,0.00,0
1789643879452603873,0.0,0.0,0.00,0.00,0
1789643880462997380,147.1,0.5,17.00,1.66,29
1789643881472595041,1511.1,0.0,1.59,28.00,0
1789643882482424737,0.1,0.0,0.67,0.00,0
1789643883492848482,1472.5,0.0,1.62,0.00,7
1789643884502984097,183.2,0.0,0.59,0.00,0
1789643885512820339,0.0,0.5,0.00,1.51,0
1789643886522119991,1658.7,0.0,2.60,0.00,0
1789643887531907440,0.0,0.0,0.00,0.00,0
1789643888541842030,0.0,0.0,0.00,0.00,0
1789643889551617222,1260.4,0.0,4.14,0.00,9
1789643890561311689,397.2,0.0,0.98,8.50,0
1789643891570887049,0.0,0.4,0.00,0.30,0
1789643892580692039,1657.7,0.0,1.49,0.00,0
1789643893590412245,0.0,0.0,0.00,0.00,0
1789643894600711252,207.9,35.1,25.36,17.48,18
1789643895610374773,1450.6,131.6,2.37,11.91,9
1789643896620269265,1490.7,150.9,2.34,13.22,4
1789643897629985602,752.8,237.7,6.02,11.86,9
1789643898639732815,1071.8,713.1,1.26,1.46,0
1789643899649262395,1657.7,0.0,2.98,0.00,0
1789643900659123022,1025.5,1.0,1.69,4.75,10
1789643901669207631,696.4,1.2,2.40,0.09,58
1789643902679048236,1593.1,0.0,2.59,0.00,0
1789643903689023641,1657.6,0.0,1.45,0.00,0
1789643904699167498,1581.3,0.0,3.10,0.00,2
1789643905709242556,75.8,0.1,0.40,3.50,0
1789643906718721027,1658.7,0.3,2.66,0.04,0
1789643907728179965,1657.8,0.0,1.46,0.00,0
1789643908738170462,1046.7,0.0,3.47,0.00,10
1789643909747859127,744.7,0.0,1.38,0.00,14
1789643910757688239,1524.0,0.1,1.36,4.50,0
1789643911767478228,1657.5,0.3,2.99,0.02,0
1789643912778097726,445.9,0.0,7.55,0.00,11
1789643913788217556,1211.3,0.0,1.32,0.00,0
1789643914797321569,1658.4,0.0,1.48,0.00,0
1789643915806851835,1658.6,0.1,3.06,6.50,0
1789643916816236148,1150.2,0.1,1.71,1.14,9
1789643917825607070,682.9,0.0,4.42,0.00,21
1789643918835553338,1482.8,0.0,1.45,0.00,0
1789643919845214023,1393.4,0.0,3.67,0.00,9
1789643920854968319,825.9,0.1,1.60,8.00,10
1789643921865130295,1096.3,0.4,1.20,1.64,0
1789643922874638424,1658.4,0.0,2.44,0.00,0
1789643923884215317,1658.2,0.0,1.49,0.00,0
1789643924894176638,1221.7,0.0,3.45,0.00,8
1789643925903975082,435.8,0.1,1.13,8.50,0
1789643926913613562,1657.9,0.0,3.21,0.00,0
1789643927923136280,1540.4,0.3,1.56,0.18,4
1789643928934710398,470.6,79.2,8.75,7.54,11
1789643929944426156,1303.4,1168.6,1.41,1.43,0
1789643930954200517,0.0,1.2,0.00,2.25,0
1789643931963693089,1657.8,0.0,1.47,0.00,0
1789643932973135453,0.0,1.5,0.00,0.05,0
1789643933982746642,0.0,0.0,0.00,0.00,0
1789643934992386786,1658.3,0.0,2.97,0.00,0
1789643936001895123,0.0,0.1,0.00,4.50,0
1789643937011173600,0.0,0.0,0.00,0.00,0
1789643938021460501,1610.1,0.3,2.71,0.12,2
1789643939030819705,47.1,0.0,0.35,0.00,0
1789643940040658108,0.0,0.0,0.50,0.00,0
1789643941050309273,1658.1,0.1,1.44,6.00,0
1789643942059598286,0.0,0.0,0.00,0.00,0
1789643943069564095,866.9,0.4,4.20,1.53,8
1789643944079154525,791.0,0.0,1.16,0.00,0
1789643945088715478,0.0,0.0,0.00,0.00,0
1789643946098335015,1658.2,0.1,1.48,6.50,0
1789643947108079174,0.0,0.0,0.00,0.00,0
1789643948118158231,65.4,0.4,24.25,1.81,58
1789643949128394954,1591.8,0.0,2.64,0.00,0
1789643950137883723,0.0,0.0,0.00,0.00,0
1789643951147464958,0.0,0.1,0.00,8.00,0
1789643952157037701,1657.6,0.0,3.09,0.00,0
1789643953167071765,0.0,0.5,0.00,1.25,0
1789643954176482630,0.0,0.0,14.00,0.00,0
1789643955186301912,1658.4,0.0,1.46,0.00,0
1789643956195867048,0.0,0.1,0.00,8.50,0
1789643957205203598,1162.0,0.0,4.11,0.00,9
1789643958215056228,495.6,0.3,1.04,2.05,0
1789643959224843924,0.0,0.0,0.00,0.00,0
1789643960234211081,1658.2,0.0,1.48,0.00,0
1789643961244068567,0.0,0.1,0.00,8.50,0
1789643962253551061,401.3,0.0,9.43,0.00,12
1789643963262946202,1256.7,0.0,1.33,0.00,0
1789643964272678099,0.0,0.3,0.00,1.79,0
1789643965282431707,0.3,0.0,0.31,0.00,0
1789643966292030660,1658.2,0.1,3.37,29.50,0
1789643967301752903,0.0,0.0,0.00,0.00,0
1789643968311192348,277.3,0.0,2.61,0.00,11
1789643969321154188,1380.5,0.4,1.28,1.18,0
1789643970330876188,0.0,0.0,14.00,0.00,0
1789643971340991860,1594.5,0.1,2.67,8.50,2
1789643972350856183,62.9,0.0,0.35,0.00,0
1789643973360759496,0.0,0.0,0.00,0.00,0
1789643974370901969,1657.0,0.4,1.48,1.38,0
1789643975381057883,0.0,0.0,7.00,0.00,0
1789643976390901144,789.0,0.1,4.87,8.50,11
1789643977400539932,869.2,0.0,1.21,0.00,0
1789643978409877184,0.0,0.0,0.00,0.00,0
1789643979419257133,0.0,0.5,0.00,1.31,0
1789643980428880425,1658.2,0.0,3.17,0.00,0
1789643981438412130,0.0,0.1,0.00,8.00,0
1789643982448036233,670.6,0.0,2.06,0.00,11
1789643983457314080,987.5,0.0,1.15,0.00,0
1789643984466795584,0.0,0.3,0.00,1.95,0
1789643985476463949,1657.6,0.0,3.16,0.00,0
1789643986486093025,0.0,0.1,0.00,2.00,0
1789643987495584302,0.0,0.0,0.00,0.00,0
1789643988505375100,1657.7,0.0,1.48,0.00,0
1789643989515080688,0.0,0.3,0.00,1.88,0
1789643990525077922,1227.3,0.0,3.47,0.00,9
1789643991534562464,430.5,0.1,1.16,7.00,0
1789643992544140819,0.0,0.0,13.00,0.00,0
1789643993553454444,0.0,0.0,0.00,0.00,0
1789643994563443972,1657.2,0.4,2.99,1.50,0
1789643995573654206,0.0,0.0,0.00,0.00,1
1789643996593852192,1100.6,0.1,1.72,8.50,9
1789643997603131591,546.1,0.0,0.98,0.00,0
1789643998612933290,0.0,0.0,0.00,0.00,0
1789643999623718499,1926.8,79.2,3.83,8.24,12
1789644000633144757,3045.3,0.5,1.99,1.16,0
1789644001642790340,2750.0,316.9,2.53,2.21,9
1789644002653643444,3197.6,0.0,1.98,0.00,10
1789644003664400487,2525.0,293.9,3.15,2.05,19
1789644004674151391,3218.5,22.8,1.65,3.06,100
1789644005684147169,3223.9,1.2,1.75,1.13,0
1789644006693776749,2565.9,316.9,3.18,1.92,6
1789644007703989792,3193.9,0.0,2.07,0.00,11
1789644008714077868,3209.7,0.0,1.99,0.00,12
1789644009723525712,2651.1,237.8,2.09,1.27,13
1789644010733460528,3265.1,1.8,1.95,0.99,2
1789644011743305516,3184.7,0.0,2.08,0.00,8
1789644012753326541,2687.9,0.0,2.24,0.00,9
1789644013763717512,3006.0,0.0,2.27,0.00,10
1789644014773403919,2756.4,0.0,2.01,0.00,0
1789644015783188255,3182.0,1.2,2.15,0.84,6
1789644016792742099,3082.9,0.0,2.26,0.00,10
1789644017802688134,2632.9,0.0,2.82,0.00,11
1789644018812650241,3209.5,0.0,1.95,0.00,12
1789644019822623898,3225.3,0.0,1.95,0.00,12
1789644020832257187,2790.0,0.4,2.05,1.25,7
1789644021841865940,3163.1,0.0,2.11,0.00,10
1789644022852308945,3187.0,0.0,2.04,0.00,9
1789644023862173093,2677.0,0.0,2.19,0.00,10
1789644024871749825,3256.3,0.0,1.88,0.00,11
1789644025881305862,2748.2,0.6,1.98,0.21,0
1789644026891019149,3186.1,0.0,2.09,0.00,4
1789644027900441692,3084.6,0.0,2.10,0.00,10
1789644028910138584,2623.9,0.0,2.94,0.00,12
1789644029919906564,3172.2,0.0,2.06,0.00,10
1789644030929761008,3180.7,0.1,2.03,6.00,13
1789644031939891112,2778.3,0.3,2.16,0.93,7
1789644032949763231,3139.6,0.0,2.12,0.00,10
1789644033959650384,3198.1,0.0,2.01,0.00,10
1789644034970404151,2673.2,0.0,2.24,0.00,10
1789644035981115614,3221.2,0.1,1.94,6.00,11
1789644036991081039,2890.5,0.3,2.00,0.59,0
1789644038001590575,3022.9,0.0,2.27,0.00,8
1789644039011427257,3251.9,0.0,1.91,0.00,9
1789644040021332926,2647.7,0.0,2.75,0.00,10
1789644041031273353,3101.2,0.1,2.24,6.50,11
1789644042041692835,3085.0,0.4,2.04,0.32,12
1789644043051671833,2743.5,0.0,2.33,0.00,10
1789644044061124382,3105.0,0.0,2.24,0.00,9
1789644045070834019,3165.8,0.0,2.07,0.00,10
1789644046080547942,2718.8,0.1,2.07,7.00,9
1789644047091139722,3219.4,0.3,1.95,0.02,14
1789644048100941164,3089.8,0.0,2.13,0.00,0
1789644049110581812,2818.4,0.0,2.21,0.00,9
1789644050119892178,3191.5,0.0,2.08,0.00,8
1789644051129689881,2554.9,0.1,3.06,7.00,13
1789644052139405961,3181.0,0.3,1.80,1.50,55
1789644053150149928,3230.1,0.0,1.75,0.00,48
1789644054160369443,2709.9,0.0,2.84,0.00,9
1789644055170368411,3109.4,0.0,2.19,0.00,9
1789644056179998948,3106.1,0.1,2.07,6.50,10
1789644057190177754,2691.9,0.3,2.15,1.15,14
1789644058200482078,3178.3,0.0,2.21,0.00,2
1789644059211141716,3204.3,0.0,2.07,0.00,8
1789644060221764477,2729.8,0.0,2.10,0.00,7
1789644061233210260,3197.9,0.1,2.05,7.00,10
1789644062243044876,2584.6,0.4,2.41,0.76,41
1789644063253214038,3252.5,0.0,1.93,0.00,2
1789644064263375474,3217.4,0.0,2.15,0.00,5
1789644065273169913,2640.5,0.0,2.82,0.00,10
1789644066283409427,3177.8,0.1,1.99,7.50,11
1789644067293126615,3231.9,0.3,1.92,0.46,12
1789644068303125335,2651.3,0.0,2.17,0.00,0
1789644069313660801,3119.8,0.0,2.40,0.00,8
1789644070323793600,3154.2,0.0,2.05,0.00,10
1789644071333247936,2631.9,0.1,2.49,1.50,11
1789644072343260047,3085.6,0.1,2.18,1.08,15
1789644073353571880,2923.1,0.2,2.10,0.95,0
1789644074364028727,3082.7,0.0,2.09,0.00,8
1789644075374942687,3224.0,0.0,1.97,0.00,7
1789644076384969353,2618.8,0.1,2.90,7.00,10
1789644077395276231,3169.6,0.0,2.04,0.00,10
1789644078405526153,3206.6,0.3,1.95,1.22,9
1789644079415680371,2777.9,0.0,2.17,0.00,8
1789644080426123394,3186.4,0.0,2.00,0.00,8
1789644081435829309,3128.0,0.1,2.18,7.50,9
1789644082445371619,2668.8,0.0,2.23,0.00,10
1789644083455208555,2767.1,0.3,2.28,0.88,0
1789644084465282313,881.4,0.0,1.87,0.00,10
1789644085475650391,802.5,0.0,1.51,0.00,75
1789644086486291507,1630.4,0.1,2.77,7.50,0
1789644087496058549,1308.3,0.0,3.42,0.00,9
1789644088506136025,846.1,0.3,1.55,0.04,9
1789644089515975585,1160.6,0.0,1.23,0.00,0
1789644090525572606,1658.0,0.0,3.12,0.00,0
1789644091535468334,1657.5,0.1,1.48,4.00,0
1789644092545306954,1169.6,0.0,4.07,0.00,10
1789644093555025368,488.2,0.4,1.08,0.04,0
1789644094564698152,1658.5,0.0,2.96,0.00,0
1789644095574040821,1658.1,0.0,1.46,0.00,0
1789644096583830515,813.3,0.1,4.59,2.00,11
1789644097593161464,844.8,0.0,1.19,0.00,14
1789644098602901887,1658.3,0.3,1.48,0.02,0
1789644099612186713,1658.8,0.0,2.80,0.00,0
1789644100621778021,341.7,0.1,10.13,7.00,13
1789644101631448508,1316.4,0.0,1.35,0.00,0
1789644102640791308,1658.3,0.0,1.47,0.00,0
1789644103650252768,1658.5,0.3,2.71,0.92,0
1789644104659801653,1225.4,0.0,1.67,0.00,10
1789644105669349922,728.2,0.1,5.08,25.00,12
1789644106679470630,1362.4,0.0,1.38,0.00,0
1789644107689504699,1596.0,0.0,3.04,0.00,2
1789644108700264461,872.4,0.3,1.72,1.88,10
1789644109709615646,845.6,0.0,1.12,0.00,0
1789644110719006694,1658.3,0.1,2.96,8.50,0
1789644111728456905,1658.8,0.0,1.49,0.00,0
1789644112737586390,1456.5,0.0,3.58,0.00,8
1789644113746814004,202.2,0.3,0.84,2.29,0
1789644114756043028,1658.7,0.0,3.03,0.00,0
1789644115765160172,1658.3,0.1,1.43,6.00,0
1789644116774745579,693.4,79.2,7.57,6.04,10
1789644117784680255,964.8,1168.4,1.31,1.17,0
1789644118794094461,0.0,0.4,0.00,0.03,0
1789644119803588380,1658.1,0.0,1.47,0.00,0
1789644120812889837,0.0,1.4,0.00,2.00,0
1789644121822135382,202.1,0.0,17.80,0.00,11
1789644122831791644,1456.0,0.0,1.38,0.00,0
1789644123841185563,0.0,1.6,0.00,0.06,0
1789644124850893109,0.0,0.0,0.00,0.00,0
1789644125860185776,1658.6,0.1,2.93,8.00,0
1789644126869398292,0.0,0.0,0.00,0.00,0
1789644127878694932,225.9,0.0,2.83,0.00,14
1789644128887960725,1432.9,0.0,1.31,0.00,0
1789644129897174216,0.0,0.3,0.00,1.98,0
1789644130906170952,1523.8,0.1,3.55,6.50,8
1789644131915727382,134.9,0.0,0.61,0.00,0
1789644132925256497,0.0,0.0,0.00,0.00,0
1789644133934474614,1658.9,0.0,1.48,0.00,0
1789644134943799745,0.0,0.3,0.00,1.93,0
1789644135953132192,993.9,0.1,3.61,11.50,10
1789644136962857880,664.4,0.0,1.11,0.00,0
1789644137972331484,0.0,0.0,4.67,0.00,0
1789644138981495250,0.0,0.0,0.00,0.00,0
1789644139990856276,1658.2,0.3,3.09,1.86,0
1789644141000264259,0.0,0.1,0.00,8.50,0
1789644142010028382,980.9,0.0,1.78,0.00,8
1789644143019121817,677.4,0.0,1.04,0.00,0
1789644144028447093,0.2,0.0,1.88,0.00,0
1789644145037484731,1658.5,0.3,2.65,2.24,0
1789644146046809515,0.3,0.1,0.36,8.50,0
1789644147056877758,349.4,0.0,2.39,0.00,9
1789644148066488387,1308.7,0.0,1.26,0.00,0
1789644149075969017,0.0,0.0,0.00,0.00,0
1789644150086387496,1630.2,0.3,3.17,1.54,1
1789644151096066209,26.8,0.1,0.56,8.00,0
1789644152105522221,0.0,0.0,0.00,0.00,0
1789644153115099383,287.2,0.0,12.50,0.00,11
1789644154125049808,1370.7,0.0,1.36,0.00,0
1789644155134684147,0.0,0.4,0.00,3.45,0
1789644156143931941,1658.1,0.1,1.48,3.67,0
1789644157153539074,0.0,0.0,0.00,0.00,0
1789644158162942144,0.0,0.0,0.00,0.00,0
1789644159172825589,1657.3,0.0,3.05,0.00,0
1789644160182718787,0.0,0.3,0.00,2.07,0
1789644161192409286,1096.8,0.1,1.75,1.00,9
1789644162201821765,561.1,0.0,1.04,15.00,0
