wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789643733992708181,27438604,104,12,81020,0
1789643735003430214,27438356,196,0,81020,0
1789643736013802309,27436320,328,0,81020,0
1789643737024447798,27436592,348,0,81020,0
1789643738035284657,27436128,364,0,81020,0
1789643739046259055,27436188,192,0,81020,0
1789643740057670259,27435700,264,0,81020,0
1789643741068412505,27436096,388,0,81020,0
1789643742079250697,27437916,428,0,81020,0
1789643743090225256,27437452,444,0,81020,0
1789643744101353303,27437744,124,0,81020,0
1789643745112055199,27438016,204,0,81020,0
1789643746122122081,27437048,340,0,81020,0
1789643747132990839,27437136,356,0,81020,0
1789643748143636385,27437392,384,0,81020,0
1789643749154004647,27438156,4,0,81020,0
1789643750164618407,27437216,64,0,81020,0
1789643751175391274,27436856,332,0,81020,0
1789643752186904738,27437420,352,0,81020,0
1789643753198083970,27436976,384,0,81020,0
1789643754208405320,27436772,424,0,81020,0
1789643755218469612,27436028,156,0,81020,0
1789643756229341988,27436592,328,0,81020,0
1789643757240323784,27436888,380,0,81020,0
1789643758250737256,27436688,404,0,81020,0
1789643759262001396,27436188,416,0,81020,0
1789643760272459811,27436724,32,0,81020,0
1789643761282280673,27436752,324,0,81020,0
1789643762292409278,27436308,368,0,81020,0
1789643763302377243,27436396,412,0,81020,0
1789643764312195245,27435940,432,0,81020,0
1789643765321853615,27435708,124,0,81020,0
1789643766332768894,27435860,256,0,81020,0
1789643767343920951,27435636,324,0,81020,0
1789643768354345307,27435852,344,0,81020,0
1789643769364135291,27435384,356,0,81020,0
1789643770373967816,27435248,0,0,81020,0
1789643771383659337,27437572,244,0,81020,0
1789643772393318243,27436364,256,0,81020,0
1789643773403113688,27436124,352,0,81020,0
1789643774413030473,27434904,368,0,81020,0
1789643775422758677,27434512,0,48,81020,0
1789643776433136497,27434644,268,0,81020,0
1789643777443726290,27416256,308,0,81020,0
1789643778453931764,27419708,340,0,81020,0
1789643779464265163,27419712,360,0,81020,0
1789643780473935505,27418508,372,0,81020,0
1789643781483969416,27417548,248,0,81020,0
1789643782494311989,27417360,284,0,81020,0
1789643783504314680,27417648,336,0,81020,0
1789643784514162979,27418444,344,0,81020,0
1789643785524343011,27419972,400,0,81020,0
1789643786535922841,27419760,16,0,81020,0
1789643787546475307,27419292,176,0,81020,0
1789643788556651757,27420316,212,0,81020,0
1789643789567000892,27420416,252,0,81020,0
1789643790576864146,27418928,316,0,81020,0
1789643791586431039,27418952,32,0,81020,0
1789643792596130967,27419216,188,0,81020,0
1789643793605592364,27421264,232,0,81020,0
1789643794615205442,27421564,248,0,81020,0
1789643795624958576,27420368,332,0,81020,0
1789643796634929689,27419952,140,84,81020,0
1789643797645082905,27418980,236,0,81020,0
1789643798654806101,27419312,264,0,81020,0
1789643799664357241,27420104,268,0,81020,0
1789643800674072514,27420708,312,0,81020,0
1789643801683975071,27421628,200,0,81020,0
1789643802693446063,27421648,64,0,81020,0
1789643803703376998,27420464,208,0,81020,0
1789643804713009321,27419724,216,0,81020,0
1789643805723613130,27419396,296,0,81020,0
1789643806733988823,27418076,4,0,81020,0
1789643807744181981,27417824,16,0,81020,0
1789643808753891032,27418664,204,0,81020,0
1789643809763751630,27418428,276,0,81020,0
1789643810773300244,27418444,376,0,81020,0
1789643811782646195,27418208,0,0,81020,0
1789643812792740069,27415572,60,0,81020,0
1789643813802655377,27415084,188,0,81020,0
1789643814812175549,27415604,204,0,81020,0
1789643815821580376,27415892,248,0,81020,0
1789643816832109758,27416712,376,0,81020,0
1789643817841886279,27416980,52,0,81020,0
1789643818851951790,27416996,192,0,81020,0
1789643819861737523,27415508,204,0,81020,0
1789643820872375604,27415352,316,0,81020,0
1789643821881792553,27414356,428,0,81020,0
1789643822891435156,27416424,76,64,81020,0
1789643823901442062,27416248,176,0,81020,0
1789643824910947939,27417044,212,0,81020,0
1789643825920569792,27415508,300,0,81020,0
1789643826930198953,27414872,760,0,81020,0
1789643827939980146,27413744,12,0,81020,0
1789643828949770555,27413052,216,0,81020,0
1789643829959129619,27412660,236,0,81020,0
1789643830969037360,27413220,876,0,81020,0
1789643831978431413,27412992,964,0,81020,0
1789643832987991253,27413852,0,0,81020,0
1789643833997621087,27410872,192,0,81020,0
1789643835007601715,27410936,208,0,81020,0
1789643836017119942,27409688,304,0,81020,0
1789643837027151198,27409540,328,0,81020,0
1789643838037010391,27408096,340,0,81020,0
1789643839046620010,27408424,52,0,81020,0
1789643840056371598,27408964,76,0,81020,0
1789643841066073112,27407996,152,0,81020,0
1789643842075841056,27408364,168,0,81020,0
1789643843085801481,27406648,184,0,81020,0
1789643844095704068,27405912,164,0,81020,0
1789643845105729431,27405712,260,0,81020,0
1789643846115248110,27406268,340,0,81020,0
1789643847124579790,27406552,392,0,81020,0
1789643848134170492,27409332,420,0,81020,0
1789643849144197782,27407636,8,0,81020,0
1789643850153831787,27407140,192,0,81020,0
1789643851163557740,27406216,356,0,81020,0
1789643852173483324,27406036,384,0,81020,0
1789643853183144739,27406544,436,0,81020,0
1789643854192905907,27406580,4,0,81020,0
1789643855202360839,27405408,256,0,81020,0
1789643856212214060,27405468,292,0,81020,0
1789643857221670449,27421380,312,0,81020,0
1789643858231644018,27420216,332,0,81020,0
1789643859241136920,27420500,0,0,81020,0
1789643860250784367,27420068,64,0,81020,0
1789643861260536697,27418604,308,0,81020,0
1789643862270122937,27418752,336,0,81020,0
1789643863279550824,27419020,356,0,81020,0
1789643864289589310,27419448,368,0,81020,0
1789643865299078806,27418764,44,0,81020,0
1789643866317926592,27413636,180,0,81020,0
1789643867327684557,27417648,196,0,81020,0
1789643868337549557,27415940,384,0,81020,0
1789643869347550302,27414944,400,0,81020,0
1789643870357549397,27413976,132,0,81020,0
1789643871376257491,27412972,260,0,81020,0
1789643872385546582,27412788,292,0,81020,0
1789643873395304234,27413368,304,0,81020,0
1789643874404925591,27414396,320,0,81020,0
1789643875414769001,27412680,12,0,81020,0
1789643876424322776,27411544,256,0,81020,0
1789643877433628317,27409544,324,0,81020,0
1789643878443026848,27408804,376,0,81020,0
1789643879452603873,27408560,392,0,81020,0
1789643880462997380,27407692,8,0,81020,0
1789643881472595041,27426144,292,0,81020,0
1789643882482424737,27428312,304,0,81020,0
1789643883492848482,27427092,360,0,81020,0
1789643884502984097,27424856,388,0,81020,0
1789643885512820339,27421864,8,28,81020,0
1789643886522119991,27419884,148,0,81020,0
1789643887531907440,27420432,356,0,81020,0
1789643888541842030,27418924,368,0,81020,0
1789643889551617222,27418924,384,0,81020,0
1789643890561311689,27419008,436,0,81020,0
1789643891570887049,27419564,180,0,81020,0
1789643892580692039,27418836,232,0,81020,0
1789643893590412245,27418140,248,0,81020,0
1789643894600711252,27417924,272,0,81020,0
1789643895610374773,27416272,316,0,81020,0
1789643896620269265,27417148,500,0,81020,0
1789643897629985602,27414816,64,0,81020,0
1789643898639732815,27415244,88,0,81020,0
1789643899649262395,27414932,228,0,81020,0
1789643900659123022,27416296,1252,0,81020,0
1789643901669207631,27415164,12,76,81020,0
1789643902679048236,27416440,72,0,81020,0
1789643903689023641,27416248,196,0,81020,0
1789643904699167498,27415772,204,0,81020,0
1789643905709242556,27415044,332,0,81020,0
1789643906718721027,27414060,340,0,81020,0
1789643907728179965,27415352,188,0,81020,0
1789643908738170462,27415400,208,0,81020,0
1789643909747859127,27414660,260,0,81020,0
1789643910757688239,27414444,280,0,81020,0
1789643911767478228,27414216,408,0,81020,0
1789643912778097726,27414744,52,0,81020,0
1789643913788217556,27415272,80,0,81020,0
1789643914797321569,27415032,80,0,81020,0
1789643915806851835,27415084,108,0,81020,0
1789643916816236148,27415852,172,0,81020,0
1789643917825607070,27416152,64,0,81020,0
1789643918835553338,27415932,252,0,81020,0
1789643919845214023,27415176,252,0,81020,0
1789643920854968319,27414716,396,0,81020,0
1789643921865130295,27414480,372,0,81020,0
1789643922874638424,27414748,188,0,81020,0
1789643923884215317,27415072,200,0,81020,0
1789643924894176638,27414872,228,0,81020,0
1789643925903975082,27415932,356,0,81020,0
1789643926913613562,27415756,380,0,81020,0
1789643927923136280,27415260,148,0,81020,0
1789643928934710398,27414348,212,0,81020,0
1789643929944426156,27412300,220,0,81020,0
1789643930954200517,27412428,1492,0,81020,0
1789643931963693089,27411508,1552,0,81020,0
1789643932973135453,27411632,176,0,81020,0
1789643933982746642,27411904,200,0,81020,0
1789643934992386786,27415732,236,0,81020,0
1789643936001895123,27414536,308,0,81020,0
1789643937011173600,27412852,324,0,81020,0
1789643938021460501,27412224,180,0,81020,0
1789643939030819705,27411804,272,0,81020,0
1789643940040658108,27411612,288,0,81020,0
1789643941050309273,27409656,412,0,81020,0
1789643942059598286,27411948,440,0,81020,0
1789643943069564095,27412776,28,0,81020,0
1789643944079154525,27411836,204,0,81020,0
1789643945088715478,27411120,244,0,81020,0
1789643946098335015,27412772,388,0,81020,0
1789643947108079174,27411576,412,0,81020,0
1789643948118158231,27411104,204,0,81020,0
1789643949128394954,27410876,280,0,81020,0
1789643950137883723,27409412,300,0,81020,0
1789643951147464958,27409196,440,0,81020,0
1789643952157037701,27408740,520,0,81020,0
1789643953167071765,27409836,8,0,81020,0
1789643954176482630,27409408,200,0,81020,0
1789643955186301912,27407960,224,0,81020,0
1789643956195867048,27407600,324,0,81020,0
1789643957205203598,27408000,348,0,81020,0
1789643958215056228,27407044,332,40,81020,0
1789643959224843924,27407572,52,0,81020,0
1789643960234211081,27407324,224,0,81020,0
1789643961244068567,27407588,320,0,81020,0
1789643962253551061,27407356,344,0,81020,0
1789643963262946202,27404492,360,0,81020,0
1789643964272678099,27404632,52,0,81020,0
1789643965282431707,27403692,240,0,81020,0
1789643966292030660,27404396,328,0,81020,0
1789643967301752903,27403788,360,0,81020,0
1789643968311192348,27403868,400,0,81020,0
1789643969321154188,27402884,172,0,81020,0
1789643970330876188,27401636,280,0,81020,0
1789643971340991860,27402496,396,0,81020,0
1789643972350856183,27402104,412,0,81020,0
1789643973360759496,27405400,480,0,81020,0
1789643974370901969,27405744,36,0,81020,0
1789643975381057883,27406656,244,0,81020,0
1789643976390901144,27405764,388,0,81020,0
1789643977400539932,27405092,460,0,81020,0
1789643978409877184,27404656,520,0,81020,0
1789643979419257133,27403900,16,0,81020,0
1789643980428880425,27404216,168,0,81020,0
1789643981438412130,27403284,300,0,81020,0
1789643982448036233,27402552,328,0,81020,0
1789643983457314080,27402088,352,0,81020,0
1789643984466795584,27401840,376,0,81020,0
1789643985476463949,27402124,208,0,81020,0
1789643986486093025,27401140,316,0,81020,0
1789643987495584302,27400976,352,0,81020,0
1789643988505375100,27401504,372,0,81020,0
1789643989515080688,27400544,0,80,81020,0
1789643990525077922,27402584,48,0,81020,0
1789643991534562464,27402440,356,0,81020,0
1789643992544140819,27402012,408,0,81020,0
1789643993553454444,27401840,424,0,81020,0
1789643994563443972,27400872,0,72,81020,0
1789643995573654206,27398848,60,0,81020,0
1789643996593852192,27397624,184,0,81020,0
1789643997603131591,27397888,328,0,81020,0
1789643998612933290,27397940,352,0,81020,0
1789643999623718499,27397284,368,0,81020,0
1789644000633144757,27396420,132,0,81020,0
1789644001642790340,27397240,464,0,81020,0
1789644002653643444,27397060,480,0,81020,0
1789644003664400487,27396876,512,0,81020,0
1789644004674151391,27399412,540,0,81020,0
1789644005684147169,27399008,672,0,81020,0
1789644006693776749,27400676,1060,0,81020,0
1789644007703989792,27400036,1100,0,81020,0
1789644008714077868,27400656,1176,0,81020,0
1789644009723525712,27400152,1200,0,81020,0
1789644010733460528,27400900,880,0,81020,0
1789644011743305516,27399736,900,0,81020,0
1789644012753326541,27400024,1072,0,81020,0
1789644013763717512,27399360,1120,0,81020,0
1789644014773403919,27401640,1140,0,81020,0
1789644015783188255,27402192,40,132,81020,0
1789644016792742099,27402268,160,0,81020,0
1789644017802688134,27400584,300,0,81020,0
1789644018812650241,27400404,324,0,81020,0
1789644019822623898,27399736,356,0,81020,0
1789644020832257187,27399796,0,0,81020,0
1789644021841865940,27399324,180,0,81020,0
1789644022852308945,27399108,184,0,81020,0
1789644023862173093,27399640,260,0,81020,0
1789644024871749825,27400464,320,0,81020,0
1789644025881305862,27402308,500,0,81020,0
1789644026891019149,27401104,140,0,81020,0
1789644027900441692,27400948,200,0,81020,0
1789644028910138584,27402036,236,0,81020,0
1789644029919906564,27400844,248,0,81020,0
1789644030929761008,27401132,344,0,81020,0
1789644031939891112,27400668,528,0,81020,0
1789644032949763231,27400764,188,0,81020,0
1789644033959650384,27401368,212,0,81020,0
1789644034970404151,27401464,228,0,81020,0
1789644035981115614,27401256,332,0,81020,0
1789644036991081039,27400584,180,0,81020,0
1789644038001590575,27400892,216,0,81020,0
1789644039011427257,27399468,256,0,81020,0
1789644040021332926,27400840,284,0,81020,0
1789644041031273353,27401136,420,0,81020,0
1789644042041692835,27401224,44,0,81020,0
1789644043051671833,27401756,192,0,81020,0
1789644044061124382,27401756,212,0,81020,0
1789644045070834019,27403808,240,0,81020,0
1789644046080547942,27406436,344,0,81020,0
1789644047091139722,27406736,24,0,81020,0
1789644048100941164,27406792,76,0,81020,0
1789644049110581812,27405364,88,0,81020,0
1789644050119892178,27403396,236,0,81020,0
1789644051129689881,27402648,372,0,81020,0
1789644052139405961,27402468,124,0,81020,0
1789644053150149928,27405772,196,0,81020,0
1789644054160369443,27404584,268,0,81020,0
1789644055170368411,27403428,284,0,81020,0
1789644056179998948,27402216,392,0,81020,0
1789644057190177754,27402216,16,0,81020,0
1789644058200482078,27402056,176,0,81020,0
1789644059211141716,27402864,268,0,81020,0
1789644060221764477,27402656,308,0,81020,0
1789644061233210260,27399804,416,0,81020,0
1789644062243044876,27400056,116,0,81020,0
1789644063253214038,27401356,176,0,81020,0
1789644064263375474,27401104,240,0,81020,0
1789644065273169913,27401372,256,0,81020,0
1789644066283409427,27400120,364,0,81020,0
1789644067293126615,27399020,40,0,81020,0
1789644068303125335,27401072,172,0,81020,0
1789644069313660801,27399740,192,0,81020,0
1789644070323793600,27398264,244,0,81020,0
1789644071333247936,27398136,412,0,81020,0
1789644072343260047,27398964,396,20,81020,0
1789644073353571880,27402572,176,0,81020,0
1789644074364028727,27403352,196,0,81020,0
1789644075374942687,27403176,256,0,81020,0
1789644076384969353,27402460,324,0,81020,0
1789644077395276231,27403276,364,0,81020,0
1789644078405526153,27403060,148,0,81020,0
1789644079415680371,27401684,180,0,81020,0
1789644080426123394,27401244,192,0,81020,0
1789644081435829309,27401256,300,0,81020,0
1789644082445371619,27401540,356,0,81020,0
1789644083455208555,27400548,20,48,81020,0
1789644084465282313,27399604,192,0,81020,0
1789644085475650391,27400872,220,0,81020,0
1789644086486291507,27401416,292,0,81020,0
1789644087496058549,27402252,312,0,81020,0
1789644088506136025,27401256,172,0,81020,0
1789644089515975585,27400784,236,0,81020,0
1789644090525572606,27399900,252,0,81020,0
1789644091535468334,27400200,368,0,81020,0
1789644092545306954,27399700,416,0,81020,0
1789644093555025368,27398988,432,0,81020,0
1789644094564698152,27396132,200,0,81020,0
1789644095574040821,27396172,240,0,81020,0
1789644096583830515,27395492,340,0,81020,0
1789644097593161464,27395240,348,0,81020,0
1789644098602901887,27396276,20,84,81020,0
1789644099612186713,27396088,200,0,81020,0
1789644100621778021,27395636,352,0,81020,0
1789644101631448508,27395944,372,0,81020,0
1789644102640791308,27394264,400,0,81020,0
1789644103650252768,27393048,224,0,81020,0
1789644104659801653,27392636,232,0,81020,0
1789644105669349922,27396208,240,0,81020,0
1789644106679470630,27396520,348,0,81020,0
1789644107689504699,27396776,352,0,81020,0
1789644108700264461,27397180,36,0,81020,0
1789644109709615646,27397180,64,0,81020,0
1789644110719006694,27397508,288,0,81020,0
1789644111728456905,27397280,300,0,81020,0
1789644112737586390,27395572,332,0,81020,0
1789644113746814004,27394332,20,0,81020,0
1789644114756043028,27394876,176,0,81020,0
1789644115765160172,27394972,376,0,81020,0
1789644116774745579,27395100,400,0,81020,0
