wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789630502881621113,0.1,0.1,9.00,8.00,0
1789630503891172821,1658.2,0.0,3.31,0.00,0
1789630504901060513,1657.6,0.4,3.58,0.04,0
1789630505911000992,907.0,0.0,3.92,0.00,9
1789630506920379228,751.5,0.0,1.15,0.00,0
1789630507929734373,1658.3,0.1,3.19,1.50,0
1789630508939202320,1657.7,0.0,3.13,0.00,0
1789630509949156776,917.4,0.0,5.24,0.00,9
1789630510959161619,740.0,0.2,1.17,0.88,0
1789630511968903720,1658.6,0.0,3.27,0.00,0
1789630512978379578,1658.3,0.1,3.41,6.00,0
1789630513988097437,778.6,0.0,6.27,0.00,11
1789630514997324227,879.5,0.0,1.23,0.00,0
1789630516007214149,1657.8,0.1,3.71,20.06,0
1789630517017107457,1657.8,0.0,3.42,0.00,0
1789630518026449814,648.5,0.1,4.74,8.50,10
1789630519035907837,1009.8,0.0,1.26,0.00,0
1789630520045475239,1658.3,0.0,3.04,0.00,0
1789630521055050222,1657.8,0.1,3.23,1.33,0
1789630522065166444,636.6,0.0,7.22,0.00,11
1789630523074944615,1021.0,0.1,1.26,8.00,0
1789630524084515281,1658.5,0.0,3.04,0.00,0
1789630525093949286,1658.3,0.0,3.21,0.00,0
1789630526104136363,735.9,0.2,4.86,2.76,10
1789630527113971380,921.7,0.0,1.23,0.00,0
1789630528123441289,1658.0,0.1,3.11,1.50,0
1789630529133211453,1658.0,0.0,3.34,0.00,0
1789630530142816462,709.2,0.0,6.50,0.00,11
1789630531151937600,949.5,0.4,1.23,4.41,0
1789630532161292504,1658.2,0.1,2.81,4.33,0
1789630533170665909,1658.5,0.0,3.41,0.00,0
1789630534180601276,673.8,0.0,6.91,0.00,11
1789630535190859140,983.5,0.0,1.24,0.00,0
1789630536200710954,1658.8,0.3,3.30,0.18,0
1789630537210000395,0.3,0.1,0.18,8.50,0
1789630538220022429,0.0,0.0,0.00,0.00,0
1789630539229874650,0.0,0.0,0.00,0.00,0
1789630540239749679,0.0,0.0,0.00,0.00,0
1789630541249496296,0.0,0.2,7.00,7.69,0
1789630542259557843,0.0,0.1,0.00,8.50,0
1789630543269506928,0.0,0.0,1.36,0.00,0
1789630544279760312,3.4,0.0,0.30,0.00,0
1789630545289377777,1.0,0.0,1.25,0.00,0
1789630546299715478,0.0,0.0,14.00,0.00,0
1789630547309925281,5.3,0.3,0.23,7.06,0
1789630548320426742,0.0,0.0,0.00,0.00,0
1789630549330303308,0.0,0.0,0.00,0.00,0
1789630550340337984,0.0,0.0,0.00,0.00,0
1789630551349985484,0.0,0.0,0.00,0.00,0
1789630552359960576,0.0,0.4,0.00,3.56,0
1789630553369525401,0.0,0.0,0.00,0.00,0
1789630554379209398,0.0,0.0,0.00,0.00,0
1789630555388863529,0.0,0.0,0.00,0.00,0
1789630556398408368,0.0,0.0,0.00,0.00,0
1789630557407937771,0.0,0.5,0.00,3.62,0
1789630558417478508,0.0,0.0,0.00,0.00,0
1789630559427045894,0.0,0.0,0.00,0.00,0
1789630560436795318,0.1,0.0,2.14,0.00,0
1789630561447752391,0.0,0.0,0.00,0.00,0
1789630562457444894,0.0,0.5,0.00,2.99,0
1789630563467347090,0.0,0.0,0.00,0.00,0
1789630564476801247,269.0,0.0,15.37,0.00,11
1789630565486507755,2000.2,0.0,3.09,0.00,11
1789630566496771003,2065.0,0.0,2.90,0.00,7
1789630567506610777,2065.8,0.2,2.41,0.13,10
1789630568516021690,1888.9,0.0,2.70,0.00,0
1789630569525498387,1658.2,0.0,3.22,0.00,0
1789630570535209568,1657.9,0.0,3.04,0.00,0
1789630571545514967,1715.1,0.0,3.92,0.00,48
1789630572555712037,1957.7,0.2,4.16,1.54,12
1789630573565337987,1957.0,0.0,3.16,0.00,11
1789630574574880235,2047.9,0.0,2.91,0.00,9
1789630575584898997,2007.0,0.0,3.03,0.00,9
1789630576594172192,1919.7,0.0,2.69,0.00,0
1789630577603622853,1658.1,0.3,2.82,1.02,0
1789630578613243783,1658.2,0.0,3.16,0.00,0
1789630579623148132,1746.9,0.0,4.05,0.00,108
1789630580633394727,1931.0,0.0,4.06,0.00,8
1789630581643628195,2043.8,0.0,2.97,0.00,10
1789630582653373235,2094.6,0.2,2.21,0.93,10
1789630583663873113,2059.9,0.0,2.83,0.00,1
1789630584673216748,1727.5,0.0,3.13,0.00,0
1789630585682499851,1658.2,0.0,2.97,0.00,0
1789630586692192670,1665.2,0.0,2.13,0.00,0
1789630587701469153,0.1,0.5,0.25,4.85,0
1789630588710996749,0.0,0.0,0.00,0.00,0
1789630589720568156,0.0,0.0,0.00,0.00,0
1789630590730112186,0.0,0.0,7.00,0.00,0
1789630591739372612,0.0,0.0,0.00,0.00,0
1789630592749026452,0.0,0.4,0.00,2.22,0
1789630593758804714,0.0,0.0,0.00,0.00,0
1789630594768776757,0.0,0.0,0.00,0.00,0
1789630595778289430,0.0,0.0,0.00,0.00,0
1789630596787787335,0.0,0.1,4.67,14.00,1
1789630597799453356,0.0,0.1,0.00,8.77,0
1789630598808806144,0.0,0.0,2.80,0.00,0
1789630599818269162,0.0,0.0,7.50,0.00,0
1789630600827564259,0.0,0.0,0.00,0.00,0
1789630601836936643,0.0,0.1,0.00,8.50,0
1789630602846302440,0.0,0.1,0.00,9.25,0
1789630603855819403,0.0,0.0,0.00,0.00,0
1789630604865079521,0.0,0.0,0.00,0.00,0
1789630605874410339,0.0,0.0,0.00,0.00,0
1789630606884171220,0.0,0.1,0.00,8.50,0
1789630607893701674,0.0,0.2,0.00,5.60,0
1789630608903606284,0.0,0.0,0.00,0.00,0
1789630609913404716,0.0,0.0,0.00,0.00,0
1789630610922940860,0.6,0.0,1.17,0.00,0
1789630611932716147,0.4,0.1,1.27,1.00,0
1789630612942018090,0.0,0.2,2.14,5.38,0
1789630613951202243,0.0,0.0,0.00,0.00,0
1789630614960917218,0.0,0.0,0.00,0.00,0
1789630615970095212,0.0,0.0,0.00,0.00,0
1789630616979862939,0.0,0.1,0.17,8.50,0
1789630617989274948,0.0,0.0,0.00,0.00,0
1789630618998315052,0.0,0.4,0.00,1.55,0
1789630620007588411,0.0,0.0,13.00,0.00,0
1789630621017040281,0.0,0.0,0.00,0.00,0
1789630622026494236,0.0,0.1,0.00,8.50,0
1789630623035906619,0.0,0.0,0.00,0.00,0
1789630624045472786,0.0,0.3,0.00,2.31,0
1789630625054884993,0.0,0.0,0.00,0.00,0
1789630626064281866,0.0,0.0,0.00,0.00,0
1789630627073810227,0.0,0.1,0.00,8.50,0
1789630628082948355,0.0,0.0,0.00,0.00,0
1789630629092135666,0.0,0.1,0.00,7.00,0
1789630630101348931,0.0,0.0,0.00,0.00,0
1789630631110715665,0.0,0.0,0.00,0.00,0
1789630632120148029,0.0,0.1,0.00,8.00,0
1789630633129552919,0.0,0.0,0.00,0.00,0
1789630634138851610,0.0,0.1,0.00,8.00,0
1789630635148347597,0.0,0.0,0.00,0.00,0
1789630636157329569,0.0,0.0,0.00,0.00,0
1789630637166598318,0.0,0.1,0.00,8.50,0
1789630638176132544,0.0,0.0,0.00,0.00,0
1789630639185500486,53.0,0.1,21.86,8.54,53
1789630640194891207,1605.5,0.0,2.92,0.00,0
1789630641204416650,1658.4,0.0,3.27,0.00,0
1789630642214674576,1075.9,0.1,4.07,1.50,8
1789630643225162253,590.7,0.0,1.31,0.00,109
1789630644234830146,1648.0,0.3,2.88,0.81,0
1789630645244534045,1658.7,0.0,3.36,0.00,0
1789630646253898324,1138.4,0.0,4.28,0.00,10
1789630647263565600,575.3,0.1,2.78,8.50,53
1789630648273208757,1602.8,0.0,2.66,0.00,0
1789630649282363416,1658.9,0.3,3.07,0.81,0
1789630650292187105,1146.5,0.0,4.43,0.00,10
1789630651302292716,560.0,0.0,2.54,0.00,64
1789630652311722377,1608.7,0.1,2.52,2.50,0
1789630653321278703,1658.3,0.0,2.99,0.00,0
1789630654331195559,1205.6,0.1,3.60,7.00,10
1789630655341058656,523.1,0.0,4.00,0.00,87
1789630656350437135,1587.1,0.0,2.26,0.00,0
1789630657360030123,1658.2,0.1,3.39,7.00,0
1789630658369345682,1172.0,0.0,4.21,0.00,10
1789630659378965886,562.4,0.1,3.74,8.54,114
1789630660388880448,1581.6,0.0,2.13,0.00,0
1789630661398427193,1658.5,0.0,3.04,0.00,0
1789630662408654596,1302.5,0.1,3.21,8.50,10
1789630663418780789,497.0,0.0,6.06,0.00,40
1789630664428392271,1515.6,0.1,1.82,0.73,0
1789630665438008337,1658.3,0.0,3.42,0.00,0
1789630666447720136,1322.4,0.0,3.53,0.00,9
1789630667457105904,579.9,0.1,5.56,1.50,12
1789630668467006732,1413.3,0.0,1.37,0.00,0
1789630669476745456,1658.0,0.1,3.25,0.08,0
1789630670487532871,1421.1,0.0,3.52,0.00,9
1789630671497101232,584.3,0.0,5.74,0.00,11
1789630672506864422,1312.2,0.1,1.32,4.00,0
1789630673516495575,1.1,0.0,0.51,0.00,0
1789630674525996760,0.0,0.3,0.00,1.85,0
1789630675535486645,0.0,0.0,0.00,0.00,0
1789630676544880380,0.0,0.0,0.00,0.00,0
1789630677554241221,0.0,0.1,0.00,8.50,0
1789630678563714534,0.0,0.0,0.00,0.00,0
1789630679573291347,0.0,0.2,14.00,1.07,0
1789630680582851993,0.0,0.0,0.00,0.00,0
1789630681592793653,1880.4,0.0,4.43,0.00,11
1789630682603488657,3228.5,0.1,2.37,7.00,47
1789630683613360050,3215.9,0.0,2.38,0.00,59
1789630684623370046,3206.0,0.3,2.70,0.81,2
1789630685633143136,3064.0,0.0,3.21,0.00,10
1789630686642863561,3074.5,0.0,2.86,0.00,10
1789630687653305351,3139.9,0.1,2.84,4.50,8
1789630688663535798,3156.9,0.0,2.84,0.00,10
1789630689673369410,3219.4,0.0,2.61,0.00,9
1789630690683015447,3180.4,0.1,2.74,1.29,11
1789630691692758394,3104.9,0.0,2.85,0.00,11
1789630692702921534,3129.2,0.1,2.70,6.50,51
1789630693712803137,3200.0,0.0,2.39,0.00,88
1789630694722788873,1638.1,0.0,2.37,0.00,0
1789630695732675892,0.0,0.1,0.00,9.25,0
1789630696741996221,0.0,0.0,0.00,0.00,0
1789630697751540404,0.0,0.1,0.00,8.50,0
1789630698761127519,0.0,0.0,0.00,0.00,0
1789630699770747587,0.0,0.0,0.00,0.00,0
1789630700780289439,0.0,0.4,0.00,1.70,0
1789630701789662223,0.0,0.1,0.00,14.00,1
1789630702803624297,1165.0,0.0,4.53,3.00,8
1789630703813299964,3129.2,0.0,2.78,0.00,7
1789630704823203700,3119.9,0.0,2.88,0.00,11
1789630705833278134,3172.0,0.3,2.75,0.35,9
1789630706842653601,3012.4,0.1,3.15,12.00,12
1789630707853337761,3104.9,0.0,2.57,0.00,64
1789630708863204785,3173.8,0.0,2.50,0.00,0
1789630709872940466,3163.0,0.0,2.91,0.00,7
1789630710882180306,3207.7,0.1,2.68,1.26,8
1789630711891796107,3180.4,0.1,2.76,7.00,9
1789630712901909627,2989.3,0.0,3.29,0.00,9
1789630713912499614,3189.2,0.0,2.74,0.00,11
1789630714922078003,3115.9,0.0,2.89,0.00,9
1789630715931641729,2719.3,0.1,1.95,6.75,0
1789630716941108261,0.0,0.1,0.00,8.50,0
1789630717950666275,0.0,0.0,0.00,0.00,0
1789630718959957067,0.0,0.0,0.00,0.00,0
1789630719969352683,0.0,0.0,0.00,0.00,0
1789630720978873558,0.0,0.1,0.00,7.00,0
1789630721988268838,0.2,0.1,14.00,8.50,0
1789630722998042159,0.0,0.0,0.00,0.00,0
1789630724008330950,98.5,0.0,24.39,0.00,95
1789630725018412843,3160.7,0.0,2.65,0.00,1
1789630726027725210,3139.4,0.3,2.94,0.58,10
1789630727037376449,3128.0,0.1,2.91,6.50,10
1789630728047498113,3158.7,0.0,2.74,0.00,9
1789630729057332819,3178.2,0.0,2.59,0.00,9
1789630730066921739,3133.8,0.0,2.80,0.00,11
1789630731076671809,3184.6,0.4,2.75,0.82,11
1789630732086590727,3224.0,0.2,2.59,6.50,10
1789630733097185098,3193.1,0.0,2.66,0.00,11
1789630734107397549,3115.8,0.0,2.83,0.00,12
1789630735117650226,3226.8,0.0,2.42,0.00,54
1789630736127514280,3155.4,0.2,2.58,1.44,1
1789630737137217461,3221.1,0.1,2.80,5.33,7
1789630738146773481,123.3,0.0,0.51,0.00,0
1789630739156326115,0.0,0.0,0.00,0.00,0
1789630740165661169,0.0,0.0,0.00,0.00,0
1789630741175186732,0.0,0.2,6.50,5.33,0
1789630742184819363,0.0,0.1,0.00,8.50,0
1789630743194109296,0.0,0.0,0.00,0.00,0
1789630744203614803,0.0,0.0,0.00,0.00,0
1789630745213043940,0.0,0.0,0.00,0.00,0
1789630746222793269,2494.6,0.1,3.82,5.67,11
1789630747232869474,3013.6,0.1,3.20,6.50,10
1789630748242666207,3161.6,0.0,2.79,0.00,10
1789630749253123048,3071.6,0.0,2.76,0.00,45
1789630750262743540,3162.8,0.0,2.44,0.00,2
1789630751272786009,3208.2,0.2,2.62,0.87,6
1789630752282749164,3182.7,0.1,2.68,6.00,9
1789630753292649618,3141.1,0.0,2.88,0.00,10
1789630754302594464,3070.0,0.0,3.05,0.00,7
1789630755312435367,3110.0,0.0,2.93,0.00,11
1789630756322637760,3110.3,0.3,2.89,1.40,11
1789630757332454325,3209.2,0.1,2.66,6.50,10
1789630758342482493,3265.8,0.0,2.53,0.00,11
1789630759352323229,1236.1,0.0,1.31,0.00,0
1789630760361840344,0.0,0.0,0.00,0.00,0
1789630761371700342,0.0,0.0,0.00,0.00,16
1789630762381308188,0.0,0.4,0.00,4.57,0
1789630763391040192,0.0,0.0,0.00,0.00,0
1789630764401013688,0.0,0.0,0.00,0.00,0
1789630765410581596,0.0,0.0,0.00,0.00,0
1789630766420207860,0.1,0.0,7.00,0.00,0
1789630767430135661,1566.9,0.2,3.32,7.67,5
1789630768440602562,3124.5,0.0,2.87,0.00,10
1789630769451317692,3177.2,0.0,2.75,0.00,10
1789630770461624569,3155.0,0.0,2.82,0.00,9
1789630771471531807,3167.3,0.0,2.68,0.00,8
1789630772481474814,3043.8,0.2,2.92,2.00,11
1789630773491538904,3089.3,0.0,3.00,0.00,10
1789630774502096058,3088.6,0.0,3.00,0.00,11
1789630775512896027,3152.2,0.0,2.33,0.00,49
1789630776522431026,3223.1,0.0,2.72,0.00,1
1789630777532570038,3135.0,0.2,2.83,1.80,7
1789630778542882089,3214.3,0.0,2.67,0.00,10
1789630779552974364,3119.9,0.0,2.95,0.00,9
1789630780562960545,2171.1,0.0,2.24,0.00,0
1789630781572855644,0.0,0.0,0.00,0.00,0
1789630782582501433,0.0,0.4,0.00,4.61,0
1789630783592121820,0.0,0.0,0.00,0.00,0
1789630784601479860,0.0,0.0,4.67,0.00,0
1789630785611012364,0.0,0.0,0.00,0.00,0
1789630786620470289,0.0,0.0,0.00,0.00,0
1789630787630040158,0.0,0.4,0.00,4.73,0
1789630788639848839,573.7,0.0,8.00,0.00,11
1789630789650742758,3096.0,0.0,2.89,0.00,12
1789630790661347871,3078.0,0.0,2.77,0.00,69
1789630791671003841,3156.9,0.0,2.65,0.00,2
1789630792680963776,3089.2,0.2,3.02,2.11,10
1789630793690670302,3069.4,0.0,2.98,0.00,8
1789630794700087304,3036.4,0.0,3.10,0.00,9
1789630795710268249,3115.3,0.0,2.94,0.00,10
1789630796719880035,3167.8,0.0,2.78,0.00,11
1789630797729031605,3087.5,0.3,3.03,1.58,12
1789630798739160463,3176.9,0.0,2.65,0.00,39
1789630799748429269,3197.6,0.0,2.28,0.00,70
1789630800758196029,3190.0,0.0,2.95,0.00,5
1789630801767805491,3256.0,0.0,2.64,0.00,7
1789630802777119841,154.1,0.2,0.66,6.78,0
1789630803786711101,0.0,0.0,0.00,0.00,0
1789630804796297402,0.0,0.0,0.00,0.00,0
1789630805805929517,0.0,0.0,0.00,0.00,0
1789630806815113177,0.0,0.1,0.00,8.50,0
1789630807824433676,0.0,0.3,0.00,2.35,0
1789630808833608836,0.0,0.0,0.00,0.00,0
1789630809842767132,0.0,0.0,0.00,0.00,0
1789630810852441233,0.0,0.0,14.00,0.00,0
1789630811861876802,0.0,0.1,0.00,8.50,0
1789630812871158077,0.1,0.4,14.00,0.14,0
1789630813880781524,0.0,0.0,0.00,0.00,0
1789630814890181340,0.0,0.0,0.00,0.00,0
1789630815899739535,0.0,0.0,0.00,0.00,0
1789630816909091979,0.0,0.1,0.00,8.50,0
1789630817918331461,0.0,0.0,0.00,0.00,0
1789630818927729038,0.0,0.3,14.00,1.95,0
1789630819937140105,0.0,0.0,0.00,0.00,0
1789630820946321356,0.0,0.0,0.00,0.00,0
1789630821955606000,0.0,0.1,0.00,8.50,0
1789630822964739831,0.0,0.0,0.00,0.00,0
1789630823974142832,0.0,0.1,0.00,8.54,0
1789630824983737440,0.0,0.0,0.00,0.00,0
1789630825993174217,0.0,0.0,0.00,0.00,0
1789630827002473900,0.0,0.1,0.00,8.50,0
1789630828011772321,0.0,0.0,0.00,0.00,0
1789630829021145999,0.0,0.1,0.00,7.93,0
1789630830030495847,1890.3,0.0,4.73,0.00,12
1789630831040028497,2030.2,0.0,3.06,0.00,11
1789630832049150539,2018.1,0.1,3.18,26.75,8
1789630833058598973,2070.4,0.0,2.91,0.00,10
1789630834067967484,1941.8,0.1,2.35,0.50,0
1789630835077377470,1658.2,0.0,3.22,0.00,0
1789630836086614412,1659.1,0.0,3.25,0.00,0
1789630837096239162,1793.0,0.1,4.01,1.50,51
1789630838105680864,1941.3,0.0,3.81,33.00,10
1789630839115959019,2088.3,0.3,2.87,0.60,11
1789630840125390208,2094.5,0.0,2.75,0.00,10
1789630841134846959,2030.6,0.0,2.74,0.00,0
1789630842144201510,1658.5,0.0,2.95,0.00,0
1789630843153713170,1658.4,0.1,3.05,1.50,0
1789630844163192910,1741.8,0.3,4.09,0.95,104
1789630845173163029,2004.7,0.0,3.74,0.00,10
1789630846183737550,2060.2,0.0,2.98,0.00,11
1789630847192877209,2026.6,0.0,3.21,0.00,9
1789630848202017301,2096.4,0.1,2.58,7.50,2
1789630849211174984,1677.0,0.2,3.27,1.19,0
1789630850220222891,1658.9,0.0,3.43,0.00,0
1789630851229622739,1657.9,0.0,3.00,0.00,0
1789630852239369572,0.0,0.0,0.00,0.00,0
1789630853248903515,0.0,0.1,0.00,8.50,0
1789630854258147290,0.0,0.1,0.00,7.00,0
1789630855267715991,0.0,0.0,0.00,0.00,0
1789630856277121750,0.0,0.0,0.00,0.00,0
1789630857286561656,0.0,0.0,0.00,0.00,0
1789630858295981834,0.0,0.1,0.00,8.50,0
1789630859305253990,0.0,0.1,0.00,6.59,0
1789630860314727145,0.0,0.0,0.00,0.00,0
1789630861324126777,0.0,0.0,0.00,0.00,0
1789630862333652161,0.0,0.0,0.00,0.00,0
1789630863343008736,0.0,0.1,0.00,8.50,0
1789630864352488614,0.0,0.1,0.00,8.54,0
1789630865361683376,0.0,0.0,0.00,0.00,0
1789630866371055046,0.0,0.0,14.00,0.00,0
1789630867380483159,0.0,0.0,0.00,0.00,0
1789630868389991847,0.0,0.1,0.00,8.50,0
1789630869399465874,0.0,0.3,0.00,2.05,0
1789630870409417330,0.0,0.0,0.00,0.00,0
1789630871419443205,0.0,0.0,0.00,0.00,0
1789630872429903051,0.2,0.0,3.17,0.00,0
1789630873440325760,0.0,0.1,0.40,1.67,0
1789630874449710228,0.0,0.3,0.00,1.98,0
1789630875458960748,0.0,0.0,0.00,0.00,0
1789630876468300115,0.0,0.0,0.00,0.00,0
1789630877477666587,0.0,0.0,0.00,0.00,0
1789630878487819064,0.0,0.1,0.00,8.50,0
1789630879497952160,0.0,0.1,0.00,6.22,0
1789630880507942126,0.0,0.0,0.00,0.00,0
1789630881518132850,0.0,0.0,0.00,0.00,0
1789630882528021394,0.0,0.0,0.00,0.00,0
1789630883538199931,0.1,0.1,9.67,1.50,0
1789630884548364107,0.0,0.1,0.00,9.33,0
1789630885558173731,0.0,0.0,0.00,0.00,0
1789630886567545494,0.0,0.0,0.00,0.00,0
1789630887577501147,0.0,0.0,0.00,0.00,0
1789630888586908925,0.0,0.1,0.00,8.00,0
1789630889596776488,0.0,0.0,0.00,0.00,0
1789630890606590769,0.0,0.2,0.00,5.89,0
1789630891616496220,0.0,0.0,0.00,0.00,0
1789630892625702212,0.0,0.0,0.00,0.00,0
1789630893634889738,0.0,0.1,0.00,8.50,0
1789630894644642982,0.0,0.0,0.00,0.00,0
1789630895653949441,0.0,0.1,0.00,10.18,0
1789630896663511338,0.0,0.0,0.00,0.00,0
1789630897673040945,0.0,0.0,0.00,0.00,0
1789630898682490393,0.0,0.1,0.00,8.50,0
1789630899691691373,0.0,0.0,0.00,0.00,0
1789630900701203143,0.0,0.3,14.00,0.03,0
1789630901711127508,0.0,0.0,0.00,0.00,0
1789630902721077999,0.0,0.0,0.00,0.00,0
1789630903731005012,0.0,0.1,0.00,8.50,0
1789630904740924963,1657.1,0.0,3.55,0.00,0
1789630905751771253,753.9,0.1,6.20,7.40,11
1789630906762150104,902.8,0.0,1.22,0.00,0
1789630907772044324,1657.7,0.0,2.73,0.00,0
1789630908781694927,1658.0,0.1,2.78,10.33,0
1789630909791700733,803.6,0.0,5.36,0.00,10
1789630910802101210,853.7,0.2,1.19,0.07,0
1789630911812138839,1656.8,0.0,3.41,0.00,0
1789630912822188445,1657.3,0.0,3.11,0.00,0
1789630913832156348,731.9,0.1,5.68,2.00,11
1789630914842175495,928.9,0.0,1.20,0.00,0
1789630915851887622,1658.1,0.1,3.07,0.83,0
1789630916861587492,1657.5,0.0,3.42,0.00,0
1789630917871234769,557.1,0.0,7.82,0.00,10
1789630918880880911,1100.9,0.1,1.30,6.50,0
1789630919890402203,1658.2,0.0,3.32,0.00,0
1789630920900634832,1625.1,0.3,2.93,1.88,2
1789630921910595245,494.8,0.0,8.56,0.00,10
1789630922920663877,1195.2,0.0,1.30,0.00,0
1789630923930354469,1657.9,0.1,2.95,8.50,0
1789630924940448585,1618.9,0.0,2.64,0.00,2
1789630925950308466,471.9,0.3,9.33,0.15,9
1789630926960466411,1223.9,0.0,1.32,0.00,0
1789630927970183608,1658.1,0.1,3.11,2.00,0
1789630928979625840,1512.1,0.0,3.77,0.00,7
1789630929988978989,528.8,0.0,6.57,0.00,9
1789630930999058892,1275.0,0.3,1.35,0.17,0
1789630932009461214,1656.3,0.0,3.00,0.00,0
1789630933019813420,1616.5,0.1,2.55,5.50,2
1789630934029870165,536.1,0.0,7.05,0.00,11
1789630935039944101,1165.1,0.0,1.25,0.00,0
1789630936049660809,1657.5,0.3,3.15,0.06,0
1789630937059552793,1610.0,0.6,3.02,1.14,2
1789630938069710444,97.3,0.3,0.17,6.00,0
1789630939079477275,0.0,0.0,0.00,0.00,0
1789630940089070842,29.1,0.0,0.25,0.00,0
1789630941098475437,0.0,0.4,0.00,1.98,0
1789630942107644773,0.0,0.0,0.00,0.00,0
1789630943116892898,0.2,0.5,2.14,1.67,0
1789630944126367073,0.0,0.0,0.00,0.00,0
1789630945135699434,0.7,0.1,3.78,1.33,0
1789630946145211375,0.0,0.8,2.80,0.89,0
1789630947154662126,2.2,0.0,0.28,0.00,0
1789630948164379660,3.4,0.0,0.23,0.00,0
1789630949173985399,0.5,0.0,0.91,0.00,0
1789630950184025358,0.0,0.2,0.00,1.50,0
1789630951193831733,0.0,0.4,14.00,1.61,0
1789630952203143289,0.0,0.0,0.00,0.00,0
1789630953212742086,0.0,0.0,2.67,0.00,0
1789630954222479260,0.2,0.1,1.23,0.00,1
1789630955232659628,0.1,0.0,2.00,3.00,0
1789630956242648996,0.0,0.3,0.00,1.90,0
1789630957252606967,0.0,0.0,0.00,0.00,0
1789630958262010269,0.0,0.0,0.00,0.00,0
1789630959271783083,0.0,0.1,0.00,8.50,0
1789630960281478499,0.0,0.0,0.00,0.00,0
1789630961291225476,0.0,0.0,0.00,0.00,0
1789630962300804403,0.0,0.1,0.00,5.60,0
1789630963310892155,0.0,0.0,0.00,0.00,0
1789630964320822812,0.0,0.1,14.00,8.50,0
1789630965331251850,65.3,0.0,25.11,0.00,53
1789630966341396801,1953.4,0.0,4.12,0.00,10
1789630967351202924,2108.9,0.1,2.70,1.14,11
1789630968361074380,2022.7,0.0,3.05,0.00,9
1789630969371125624,2044.8,0.1,3.00,6.50,5
1789630970380984560,1751.7,0.0,2.41,0.00,0
1789630971390634052,1658.3,0.1,3.22,1.67,0
1789630972400345728,1708.9,0.2,2.19,17.16,1
1789630973411409373,2113.3,0.0,2.75,0.00,13
1789630974422218618,2038.3,0.0,2.03,0.00,11
1789630975432376747,2173.8,0.0,2.11,0.00,10
1789630976442675205,2129.9,0.2,2.27,6.50,8
1789630977452473399,1935.7,0.3,2.02,0.13,0
1789630978462312585,1658.4,0.0,3.20,0.00,0
1789630979471756356,1657.9,0.0,3.09,0.00,0
1789630980481341944,1860.8,0.0,4.83,0.00,10
1789630981491196824,2118.2,0.2,2.53,8.50,11
1789630982501155322,2045.1,0.4,2.98,0.07,10
1789630983511334104,2137.9,0.0,2.59,0.00,6
1789630984521701304,1782.4,0.0,2.80,0.00,0
1789630985531452405,1658.0,0.0,3.26,0.00,0
1789630986540953554,1658.2,0.1,2.84,2.00,0
1789630987550641861,1658.3,0.2,2.76,1.32,0
1789630988560328242,0.0,0.0,0.00,0.00,0
1789630989569548357,0.0,0.0,0.00,0.00,0
1789630990579103960,0.0,0.0,14.00,0.00,0
1789630991588693964,0.0,0.0,0.00,0.00,1
1789630992607128562,0.0,0.2,0.00,13.32,0
1789630993616814930,0.0,0.0,0.00,0.00,0
1789630994626537782,0.1,0.0,0.95,0.00,0
1789630995635929662,0.0,0.0,0.00,0.00,0
1789630996645348830,0.0,0.0,0.00,0.00,1
1789630997664059217,0.0,0.2,0.00,13.25,0
1789630998673705156,0.0,0.0,0.00,0.00,0
1789630999683191677,0.0,0.0,0.00,0.00,0
1789631000693187666,0.0,0.0,0.00,0.00,0
1789631001703037950,0.0,0.0,0.00,0.00,1
1789631002721805813,0.0,0.2,0.00,13.19,0
1789631003731883945,0.0,0.0,0.00,0.00,0
1789631004742105944,0.0,0.0,7.00,0.00,0
1789631005752091067,0.0,0.0,0.00,0.00,0
1789631006761684269,0.0,0.1,0.00,8.50,0
1789631007772064513,0.0,0.3,0.00,2.05,0
1789631008782781717,0.2,0.0,1.00,0.00,0
1789631009792609562,0.0,0.0,14.00,0.00,0
1789631010802000330,0.0,0.0,0.00,0.00,0
1789631011811951683,0.0,0.2,0.00,8.50,0
1789631012821326226,0.0,0.4,0.00,1.46,0
1789631013830911584,0.0,0.0,0.00,0.00,0
1789631014840871474,0.0,0.0,0.00,0.00,0
1789631015850624383,0.0,0.0,0.00,0.00,0
1789631016860049315,0.0,0.1,0.00,8.00,0
1789631017869497151,0.0,0.2,0.00,5.89,0
1789631018878927670,0.0,0.0,2.00,0.00,0
1789631019888499331,0.0,0.0,0.00,0.00,0
1789631020898176954,0.0,0.0,0.00,0.00,0
1789631021908068648,0.0,0.1,0.00,8.50,0
1789631022917558511,0.0,0.1,0.00,6.59,0
1789631023927021398,0.0,0.0,0.00,0.00,0
1789631024936665446,0.0,0.0,0.00,0.00,0
1789631025946289257,0.0,0.0,0.00,0.00,0
1789631026956023582,0.0,0.1,0.00,8.50,0
1789631027965507586,0.0,0.1,0.00,7.47,0
1789631028975208532,0.0,0.0,0.00,0.00,0
1789631029985144534,0.3,0.0,0.89,0.00,0
1789631030996030381,0.0,0.0,3.50,0.00,0
1789631032006186376,0.0,0.1,7.50,10.00,0
1789631033015805273,0.0,0.3,14.00,0.17,0
1789631034025389181,0.0,0.0,4.67,0.00,0
1789631035035115567,0.0,0.0,0.00,0.00,0
