wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789630599818269162,27497788,68,0,81116,0
1789630600827564259,27497576,96,0,81116,0
1789630601836936643,27497612,104,0,81116,0
1789630602846302440,27498660,4,0,81116,0
1789630603855819403,27498696,60,0,81116,0
1789630604865079521,27496936,72,0,81116,0
1789630605874410339,27493824,96,0,81116,0
1789630606884171220,27491156,184,0,81116,0
1789630607893701674,27492988,200,0,81116,0
1789630608903606284,27490508,48,0,81116,0
1789630609913404716,27491284,72,0,81116,0
1789630610922940860,27481400,108,0,81116,0
1789630611932716147,27513076,212,0,81116,0
1789630612942018090,27512428,0,0,81116,0
1789630613951202243,27509720,228,0,81116,0
1789630614960917218,27508492,248,0,81116,0
1789630615970095212,27508096,268,0,81116,0
1789630616979862939,27489604,428,0,81116,0
1789630617989274948,27502076,460,0,81116,0
1789630618998315052,27501860,36,0,81116,0
1789630620007588411,27501432,188,0,81116,0
1789630621017040281,27500240,196,0,81116,0
1789630622026494236,27502064,316,0,81116,0
1789630623035906619,27501596,328,0,81116,0
1789630624045472786,27499892,36,0,81116,0
1789630625054884993,27498204,84,0,81116,0
1789630626064281866,27496984,100,0,81116,0
1789630627073810227,27498780,180,0,81116,0
1789630628082948355,27499804,192,0,81116,0
1789630629092135666,27502344,40,0,81116,0
1789630630101348931,27502348,68,0,81116,0
1789630631110715665,27501660,88,0,81116,0
1789630632120148029,27503204,156,0,81116,0
1789630633129552919,27501060,180,0,81116,0
1789630634138851610,27502340,28,0,81116,0
1789630635148347597,27500652,72,0,81116,0
1789630636157329569,27499928,88,0,81116,0
1789630637166598318,27499716,152,0,81116,0
1789630638176132544,27501532,172,0,81116,0
1789630639185500486,27495336,16,0,81116,0
1789630640194891207,27495440,76,0,81116,0
1789630641204416650,27494228,88,0,81116,0
1789630642214674576,27493892,336,0,81116,0
1789630643225162253,27492920,352,0,81116,0
1789630644234830146,27491468,32,0,81116,0
1789630645244534045,27494516,192,0,81116,0
1789630646253898324,27495596,204,0,81116,0
1789630647263565600,27494124,324,0,81116,0
1789630648273208757,27493696,344,0,81116,0
1789630649282363416,27494008,16,0,81116,0
1789630650292187105,27492792,72,0,81116,0
1789630651302292716,27494596,76,0,81116,0
1789630652311722377,27495404,168,0,81116,0
1789630653321278703,27496048,176,0,81116,0
1789630654331195559,27495808,20,0,81116,0
1789630655341058656,27495892,56,0,81116,0
1789630656350437135,27495316,84,0,81116,0
1789630657360030123,27495412,148,0,81116,0
1789630658369345682,27496948,164,0,81116,0
1789630659378965886,27497476,176,0,81116,0
1789630660388880448,27495000,60,0,81116,0
1789630661398427193,27495564,68,0,81116,0
1789630662408654596,27495700,140,0,81116,0
1789630663418780789,27496544,144,0,81116,0
1789630664428392271,27498156,172,0,81116,0
1789630665438008337,27498012,48,0,81116,0
1789630666447720136,27502360,80,0,81116,0
1789630667457105904,27500888,144,0,81116,0
1789630668467006732,27500744,164,0,81116,0
1789630669476745456,27498832,12,48,81116,0
1789630670487532871,27498872,208,0,81116,0
1789630671497101232,27494340,252,0,81116,0
1789630672506864422,27432916,356,0,81116,0
1789630673516495575,27431700,400,0,81116,0
1789630674525996760,27430212,420,0,81116,0
1789630675535486645,27432528,52,0,81116,0
1789630676544880380,27433352,84,0,81116,0
1789630677554241221,27432604,200,0,81116,0
1789630678563714534,27434056,220,0,81116,0
1789630679573291347,27433176,240,0,81116,0
1789630680582851993,27433016,48,0,81116,0
1789630681592793653,27433580,196,0,81116,0
1789630682603488657,27433644,212,0,81116,0
1789630683613360050,27434980,320,0,81116,0
1789630684623370046,27436256,0,72,81116,0
1789630685633143136,27437332,56,0,81116,0
1789630686642863561,27437928,76,0,81116,0
1789630687653305351,27440048,164,0,81116,0
1789630688663535798,27439832,180,0,81116,0
1789630689673369410,27440940,196,0,81116,0
1789630690683015447,27440256,44,0,81116,0
1789630691692758394,27442592,76,0,81116,0
1789630692702921534,27437840,136,0,81116,0
1789630693712803137,27436124,156,0,81116,0
1789630694722788873,27434240,172,0,81116,0
1789630695732675892,27432552,12,0,81116,0
1789630696741996221,27431644,76,0,81116,0
1789630697751540404,27432456,360,0,81116,0
1789630698761127519,27433796,372,0,81116,0
1789630699770747587,27433672,420,0,81116,0
1789630700780289439,27435236,456,0,81116,0
1789630701789662223,27434256,204,0,81116,0
1789630702803624297,27433796,320,0,81116,0
1789630703813299964,27429660,328,0,81116,0
1789630704823203700,27431068,348,0,81116,0
1789630705833278134,27431144,16,72,81116,0
1789630706842653601,27430660,60,0,81116,0
1789630707853337761,27430476,156,0,81116,0
1789630708863204785,27430500,176,0,81116,0
1789630709872940466,27431044,188,0,81116,0
1789630710882180306,27433348,140,36,81116,0
1789630711891796107,27432384,64,0,81116,0
1789630712901909627,27432940,124,0,81116,0
1789630713912499614,27430952,144,0,81116,0
1789630714922078003,27430720,160,0,81116,0
1789630715931641729,27430240,44,0,81116,0
1789630716941108261,27428788,140,0,81116,0
1789630717950666275,27428836,156,0,81116,0
1789630718959957067,27426412,172,0,81116,0
1789630719969352683,27424980,196,0,81116,0
1789630720978873558,27424760,36,0,81116,0
1789630721988268838,27427208,308,0,81116,0
1789630722998042159,27426040,324,0,81116,0
1789630724008330950,27425592,344,0,81116,0
1789630725018412843,27426876,384,0,81116,0
1789630726027725210,27425208,208,0,81116,0
1789630727037376449,27427000,332,0,81116,0
1789630728047498113,27428892,356,0,81116,0
1789630729057332819,27428992,404,0,81116,0
1789630730066921739,27412512,424,0,81116,0
1789630731076671809,27437804,28,0,81116,0
1789630732086590727,27436612,252,0,81116,0
1789630733097185098,27434432,260,0,81116,0
1789630734107397549,27433968,284,0,81116,0
1789630735117650226,27433300,304,0,81116,0
1789630736127514280,27413856,36,0,81116,0
1789630737137217461,27429168,164,0,81116,0
1789630738146773481,27427720,172,0,81116,0
1789630739156326115,27427036,192,0,81116,0
1789630740165661169,27424288,204,0,81116,0
1789630741175186732,27429396,20,0,81116,0
1789630742184819363,27429940,132,0,81116,0
1789630743194109296,27429488,144,0,81116,0
1789630744203614803,27428784,160,0,81116,0
1789630745213043940,27427296,168,0,81116,0
1789630746222793269,27429412,124,0,81116,0
1789630747232869474,27432792,124,0,81116,0
1789630748242666207,27430792,140,0,81116,0
1789630749253123048,27431108,148,0,81116,0
1789630750262743540,27432168,168,0,81116,0
1789630751272786009,27431292,8,0,81116,0
1789630752282749164,27433876,104,0,81116,0
1789630753292649618,27434160,116,0,81116,0
1789630754302594464,27430740,132,0,81116,0
1789630755312435367,27431048,320,0,81116,0
1789630756322637760,27430132,352,0,81116,0
1789630757332454325,27431700,256,0,81116,0
1789630758342482493,27430484,276,0,81116,0
1789630759352323229,27431300,292,0,81116,0
1789630760361840344,27431100,312,0,81116,0
1789630761371700342,27430620,316,0,81116,0
1789630762381308188,27429688,112,0,81116,0
1789630763391040192,27431768,128,0,81116,0
1789630764401013688,27431568,160,0,81116,0
1789630765410581596,27430880,164,0,81116,0
1789630766420207860,27430712,192,0,81116,0
1789630767430135661,27433524,80,0,81116,0
1789630768440602562,27433804,128,0,81116,0
1789630769451317692,27436084,136,0,81116,0
1789630770461624569,27438008,156,0,81116,0
1789630771471531807,27438788,172,0,81116,0
1789630772481474814,27438832,20,0,81116,0
1789630773491538904,27440708,68,0,81116,0
1789630774502096058,27440988,84,0,81116,0
1789630775512896027,27440540,100,0,81116,0
1789630776522431026,27439056,112,0,81116,0
1789630777532570038,27438116,16,0,81116,0
1789630778542882089,27437472,64,0,81116,0
1789630779552974364,27437852,80,0,81116,0
1789630780562960545,27420428,92,0,81116,0
1789630781572855644,27420732,116,0,81116,0
1789630782582501433,27418608,360,0,81116,0
1789630783592121820,27416900,60,0,81116,0
1789630784601479860,27416724,196,0,81116,0
1789630785611012364,27415732,216,0,81116,0
1789630786620470289,27415004,236,0,81116,0
1789630787630040158,27417356,20,0,81116,0
1789630788639848839,27416620,52,0,81116,0
1789630789650742758,27415380,80,0,81116,0
1789630790661347871,27416436,92,0,81116,0
1789630791671003841,27414676,108,0,81116,0
1789630792680963776,27414568,8,80,81116,0
1789630793690670302,27416012,64,0,81116,0
1789630794700087304,27417328,72,0,81116,0
1789630795710268249,27414580,96,0,81116,0
1789630796719880035,27415652,108,0,81116,0
1789630797729031605,27415436,212,0,81116,0
1789630798739160463,27413256,244,0,81116,0
1789630799748429269,27413296,72,0,81116,0
1789630800758196029,27413320,88,0,81116,0
1789630801767805491,27413164,104,0,81116,0
1789630802777119841,27413892,172,0,81116,0
1789630803786711101,27412964,44,0,81116,0
1789630804796297402,27413052,76,0,81116,0
1789630805805929517,27411428,100,0,81116,0
1789630806815113177,27412724,304,0,81116,0
1789630807824433676,27413812,0,0,81116,0
1789630808833608836,27413076,64,0,81116,0
1789630809842767132,27414416,196,0,81116,0
1789630810852441233,27414020,296,0,81116,0
1789630811861876802,27413104,360,0,81116,0
1789630812871158077,27412904,4,88,81116,0
1789630813880781524,27413584,144,0,81116,0
1789630814890181340,27412876,208,0,81116,0
1789630815899739535,27413700,208,0,81116,0
1789630816909091979,27412272,356,0,81116,0
1789630817918331461,27413340,356,0,81116,0
1789630818927729038,27412124,36,0,81116,0
1789630819937140105,27412200,68,0,81116,0
1789630820946321356,27412776,84,0,81116,0
1789630821955606000,27411808,144,0,81116,0
1789630822964739831,27409564,164,0,81116,0
1789630823974142832,27408836,36,0,81116,0
1789630824983737440,27409168,56,0,81116,0
1789630825993174217,27409256,80,0,81116,0
1789630827002473900,27409924,144,0,81116,0
1789630828011772321,27409244,164,0,81116,0
1789630829021145999,27408008,36,0,81116,0
1789630830030495847,27408392,68,0,81116,0
1789630831040028497,27408160,92,0,81116,0
1789630832049150539,27408720,144,0,81116,0
1789630833058598973,27409268,164,0,81116,0
1789630834067967484,27409312,44,0,81116,0
1789630835077377470,27408496,76,0,81116,0
1789630836086614412,27410840,92,0,81116,0
1789630837096239162,27412468,164,0,81116,0
1789630838105680864,27411888,348,0,81116,0
1789630839115959019,27411476,32,0,81116,0
1789630840125390208,27411064,76,0,81116,0
1789630841134846959,27412596,228,0,81116,0
1789630842144201510,27412380,240,0,81116,0
1789630843153713170,27413956,364,0,81116,0
1789630844163192910,27413264,28,0,81116,0
1789630845173163029,27413092,68,0,81116,0
1789630846183737550,27411428,92,0,81116,0
1789630847192877209,27410508,108,0,81116,0
1789630848202017301,27410320,204,0,81116,0
1789630849211174984,27410080,36,0,81116,0
1789630850220222891,27409640,72,0,81116,0
1789630851229622739,27409756,92,0,81116,0
1789630852239369572,27408316,112,0,81116,0
1789630853248903515,27410120,176,0,81116,0
1789630854258147290,27410700,32,0,81116,0
1789630855267715991,27408268,68,0,81116,0
1789630856277121750,27409336,84,0,81116,0
1789630857286561656,27409624,104,0,81116,0
1789630858295981834,27409896,124,0,81116,0
1789630859305253990,27408156,100,24,81116,0
1789630860314727145,27408936,68,0,81116,0
1789630861324126777,27411272,80,0,81116,0
1789630862333652161,27410584,96,0,81116,0
1789630863343008736,27410372,160,0,81116,0
1789630864352488614,27410644,192,0,81116,0
1789630865361683376,27410700,56,0,81116,0
1789630866371055046,27409804,80,0,81116,0
1789630867380483159,27412896,256,0,81116,0
1789630868389991847,27409360,272,0,81116,0
1789630869399465874,27407696,8,0,81116,0
1789630870409417330,27409012,168,0,81116,0
1789630871419443205,27410044,184,0,81116,0
1789630872429903051,27399004,204,0,81116,0
1789630873440325760,27417984,228,0,81116,0
1789630874449710228,27417788,8,80,81116,0
1789630875458960748,27417144,52,0,81116,0
1789630876468300115,27417460,72,0,81116,0
1789630877477666587,27418072,92,0,81116,0
1789630878487819064,27418368,108,0,81116,0
1789630879497952160,27417180,0,0,81116,0
1789630880507942126,27416536,56,0,81116,0
1789630881518132850,27418664,80,0,81116,0
1789630882528021394,27421276,88,0,81116,0
1789630883538199931,27401332,148,0,81116,0
1789630884548364107,27409376,0,80,81116,0
1789630885558173731,27409964,52,0,81116,0
1789630886567545494,27408988,72,0,81116,0
1789630887577501147,27408140,96,0,81116,0
1789630888586908925,27409936,188,0,81116,0
1789630889596776488,27409988,204,0,81116,0
1789630890606590769,27411536,40,0,81116,0
1789630891616496220,27410620,68,0,81116,0
1789630892625702212,27409920,88,0,81116,0
1789630893634889738,27408712,136,0,81116,0
1789630894644642982,27407124,160,0,81116,0
1789630895653949441,27406644,196,0,81116,0
1789630896663511338,27406024,236,0,81116,0
1789630897673040945,27409856,264,0,81116,0
1789630898682490393,27412156,296,0,81116,0
1789630899691691373,27409192,388,0,81116,0
1789630900701203143,27409024,28,0,81116,0
1789630901711127508,27410564,56,0,81116,0
1789630902721077999,27411392,84,0,81116,0
1789630903731005012,27412404,88,0,81116,0
1789630904740924963,27412576,176,0,81116,0
1789630905751771253,27411652,200,0,81116,0
1789630906762150104,27397000,76,0,81116,0
1789630907772044324,27402600,100,0,81116,0
1789630908781694927,27401680,224,0,81116,0
1789630909791700733,27400192,232,0,81116,0
1789630910802101210,27400292,12,0,81116,0
1789630911812138839,27387232,60,0,81116,0
1789630912822188445,27394928,80,0,81116,0
1789630913832156348,27396284,152,0,81116,0
1789630914842175495,27382352,164,0,81116,0
1789630915851887622,27392008,204,0,81116,0
1789630916861587492,27391824,60,0,81116,0
1789630917871234769,27389484,88,0,81116,0
1789630918880880911,27389820,224,0,81116,0
1789630919890402203,27386624,360,0,81116,0
1789630920900634832,27385212,20,0,81116,0
1789630921910595245,27383620,188,0,81116,0
1789630922920663877,27383944,276,0,81116,0
1789630923930354469,27382480,344,0,81116,0
1789630924940448585,27381752,380,0,81116,0
1789630925950308466,27382652,12,0,81116,0
1789630926960466411,27381436,68,0,81116,0
1789630927970183608,27379440,172,0,81116,0
1789630928979625840,27378488,360,0,81116,0
1789630929988978989,27380616,372,0,81116,0
1789630930999058892,27381700,136,0,81116,0
1789630932009461214,27385832,192,0,81116,0
1789630933019813420,27427224,224,0,81116,0
1789630934029870165,27422640,304,0,81116,0
1789630935039944101,27421528,316,0,81116,0
1789630936049660809,27422612,0,0,81116,0
1789630937059552793,27427868,148,0,81116,0
1789630938069710444,27431940,508,0,81116,0
1789630939079477275,27428920,532,0,81116,0
1789630940089070842,27420116,564,0,81116,0
1789630941098475437,27418952,16,0,81116,0
1789630942107644773,27417008,192,0,81116,0
1789630943116892898,27410644,756,0,81116,0
1789630944126367073,27411452,772,0,81116,0
1789630945135699434,27412268,944,0,81116,0
1789630946145211375,27411104,12,0,81116,0
1789630947154662126,27406152,56,0,81116,0
1789630948164379660,27397412,92,0,81116,0
1789630949173985399,27397616,100,0,81116,0
1789630950184025358,27397776,432,0,81116,0
1789630951193831733,27394816,460,0,81116,0
1789630952203143289,27395152,180,0,81116,0
1789630953212742086,27394464,188,0,81116,0
1789630954222479260,27373804,264,0,81116,0
1789630955232659628,27382480,376,0,81116,0
1789630956242648996,27410516,408,0,81116,0
1789630957252606967,27411872,56,0,81116,0
1789630958262010269,27412164,72,0,81116,0
1789630959271783083,27413732,88,0,81116,0
1789630960281478499,27414060,180,0,81116,0
1789630961291225476,27413088,188,0,81116,0
1789630962300804403,27412152,52,0,81116,0
1789630963310892155,27412208,72,0,81116,0
1789630964320822812,27406696,84,0,81116,0
1789630965331251850,27413316,164,0,81116,0
1789630966341396801,27413044,168,0,81116,0
1789630967351202924,27415224,44,0,81116,0
1789630968361074380,27413776,72,0,81116,0
1789630969371125624,27403028,148,0,81116,0
1789630970380984560,27409668,164,0,81116,0
1789630971390634052,27409304,300,0,81116,0
1789630972400345728,27358792,44,0,81116,0
1789630973411409373,27279300,72,0,81116,0
1789630974422218618,27208812,92,0,81116,0
1789630975432376747,27162656,104,0,81116,0
1789630976442675205,27156544,364,0,81116,0
1789630977452473399,27419580,80,0,81116,0
1789630978462312585,27425732,264,0,81116,0
1789630979471756356,27421256,288,0,81116,0
1789630980481341944,27418516,316,0,81116,0
1789630981491196824,27417352,512,0,81116,0
1789630982501155322,27415100,32,0,81116,0
1789630983511334104,27413108,76,0,81116,0
1789630984521701304,27411868,84,0,81116,0
1789630985531452405,27409180,104,0,81116,0
1789630986540953554,27406988,116,0,81116,0
